2.132760E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.404384E+1	9.254323E-2	2.868613E+1	1.660229E-1	-3.733103E-11	1.070554E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.122032E-10	1.506877E-11	1.701219E-9	2.655334E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.603512E-1	3.477673E-3	2.303166E-10	1.586741E-11	5.684508E-1	3.151203E-3	-1.596687E-11	0.000000E+0	-4.184046E-11	4.562685E-12	5.202636E-10	4.273789E-12	5.528557E-10	1.235756E-11
2.134319E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.395870E+1	1.210841E-1	2.884772E+1	1.495930E-1	-3.869796E-11	7.761833E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.072540E-10	1.287785E-11	1.683799E-9	1.169069E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.608067E-1	3.787991E-3	2.326479E-10	1.527746E-11	5.685926E-1	3.236533E-3	-7.914099E-12	0.000000E+0	-4.366439E-11	4.846497E-12	5.174475E-10	4.231813E-12	5.532037E-10	1.234991E-11
2.135877E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.396772E+1	1.371090E-1	2.882407E+1	1.285034E-1	-3.991000E-11	9.892728E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.100430E-10	1.463535E-11	1.696845E-9	3.043465E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.604199E-1	3.526873E-3	2.366044E-10	1.592925E-11	5.683434E-1	3.068264E-3	-6.398133E-12	0.000000E+0	-4.366812E-11	5.085584E-12	5.155317E-10	4.415042E-12	5.540888E-10	1.266399E-11
2.137436E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.405399E+1	1.020161E-1	2.873815E+1	1.762998E-1	-3.896226E-11	1.138925E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.113600E-10	1.526771E-11	1.696984E-9	2.813900E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.607551E-1	3.739441E-3	2.291690E-10	1.542357E-11	5.684637E-1	3.128338E-3	-2.460878E-12	0.000000E+0	-4.473684E-11	3.638248E-12	5.133398E-10	4.215519E-12	5.533415E-10	1.264197E-11
2.138994E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.400500E+1	1.281621E-1	2.871628E+1	1.760331E-1	-4.078234E-11	7.347929E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.089837E-10	1.405502E-11	1.689602E-9	2.412396E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.599602E-1	3.189982E-3	2.355910E-10	1.534678E-11	5.686742E-1	3.329965E-3	-2.109134E-11	0.000000E+0	-4.484878E-11	4.370128E-12	5.129056E-10	4.494743E-12	5.535080E-10	1.296950E-11
2.140552E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.401634E+1	1.048813E-1	2.879894E+1	1.628353E-1	-3.944998E-11	1.010695E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.121653E-10	1.520438E-11	1.701703E-9	3.022995E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.601621E-1	3.342399E-3	2.243818E-10	1.494110E-11	5.683348E-1	3.047337E-3	-2.354584E-11	0.000000E+0	-4.382453E-11	4.710931E-12	5.120388E-10	4.169287E-12	5.526003E-10	1.247135E-11
2.142111E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.406964E+1	1.082658E-1	2.867985E+1	1.755393E-1	-3.856835E-11	8.591359E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.115577E-10	1.517574E-11	1.700972E-9	2.951549E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.597797E-1	3.074834E-3	2.341315E-10	1.453959E-11	5.686184E-1	3.213737E-3	-2.168504E-11	0.000000E+0	-4.409773E-11	5.002937E-12	5.112929E-10	4.293024E-12	5.537625E-10	1.190801E-11
2.143669E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.399673E+1	1.095986E-1	2.880269E+1	1.870950E-1	-4.038908E-11	8.771691E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.078613E-10	1.470387E-11	1.689401E-9	2.113966E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.607207E-1	3.739402E-3	2.325516E-10	1.508568E-11	5.686442E-1	3.236556E-3	-6.872336E-12	0.000000E+0	-4.445774E-11	6.368289E-12	5.102915E-10	4.303322E-12	5.533893E-10	1.260687E-11
2.145228E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.397831E+1	1.045375E-1	2.882444E+1	1.269359E-1	-4.236943E-11	9.602226E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.102105E-10	1.574676E-11	1.701223E-9	3.109247E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.604930E-1	3.597556E-3	2.294196E-10	1.607118E-11	5.687258E-1	3.350847E-3	-1.307475E-11	0.000000E+0	-4.580084E-11	5.952466E-12	5.098833E-10	4.317594E-12	5.527966E-10	1.195830E-11
2.146786E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.402386E+1	1.093814E-1	2.890744E+1	1.678314E-1	-4.238678E-11	6.652598E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.112304E-10	1.548712E-11	1.697864E-9	2.909280E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.604371E-1	3.600951E-3	2.309415E-10	1.519644E-11	5.685754E-1	3.266643E-3	-2.847611E-12	0.000000E+0	-4.772707E-11	5.176762E-12	5.088215E-10	4.310121E-12	5.527767E-10	1.258048E-11
2.148344E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.405975E+1	9.339563E-2	2.898731E+1	1.525440E-1	-3.811088E-11	9.646276E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.105706E-10	1.455308E-11	1.699171E-9	2.897371E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.604457E-1	3.555210E-3	2.351053E-10	1.544219E-11	5.685668E-1	3.247609E-3	-8.544479E-13	0.000000E+0	-4.378844E-11	4.667900E-12	5.083277E-10	4.370000E-12	5.521872E-10	1.200970E-11
2.149902E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.405486E+1	8.846676E-2	2.904854E+1	1.634981E-1	-3.978888E-11	6.949422E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.072619E-10	1.394325E-11	1.688879E-9	2.206088E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.604586E-1	3.564045E-3	2.446512E-10	1.506927E-11	5.686055E-1	3.270680E-3	2.191478E-12	0.000000E+0	-4.503772E-11	3.433707E-12	5.071484E-10	4.395222E-12	5.517820E-10	1.229750E-11
2.151459E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.411516E+1	1.240847E-1	2.891717E+1	2.222286E-1	-3.740395E-11	9.452467E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.116443E-10	1.445291E-11	1.700154E-9	2.629985E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.603684E-1	3.500735E-3	2.414580E-10	1.482764E-11	5.685024E-1	3.200065E-3	-3.325996E-12	0.000000E+0	-4.369897E-11	5.342872E-12	5.060668E-10	4.306666E-12	5.517970E-10	1.192439E-11
2.153018E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.417214E+1	9.691515E-2	2.902313E+1	1.723839E-1	-3.586864E-11	1.134503E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.105165E-10	1.452492E-11	1.698782E-9	2.517065E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.608024E-1	3.775851E-3	2.385512E-10	1.495576E-11	5.684809E-1	3.097504E-3	-1.210616E-12	0.000000E+0	-4.193845E-11	5.752018E-12	5.064343E-10	4.258659E-12	5.521109E-10	1.266525E-11
2.154576E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.409759E+1	1.243511E-1	2.901481E+1	1.842778E-1	-3.646372E-11	7.084025E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.106927E-10	1.432593E-11	1.699925E-9	2.759448E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.602094E-1	3.402239E-3	2.430408E-10	1.553235E-11	5.688461E-1	3.435683E-3	-4.972473E-12	0.000000E+0	-4.069296E-11	5.132382E-12	5.060048E-10	4.236902E-12	5.512086E-10	1.233175E-11
2.156135E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.416186E+1	8.871225E-2	2.891573E+1	1.360548E-1	-3.637360E-11	8.587317E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.107609E-10	1.530242E-11	1.698727E-9	2.930829E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.603383E-1	3.489459E-3	2.393930E-10	1.511904E-11	5.685281E-1	3.212429E-3	-8.468410E-12	0.000000E+0	-4.075652E-11	5.470241E-12	5.052477E-10	4.506576E-12	5.518795E-10	1.235462E-11
2.157693E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.415208E+1	9.113806E-2	2.890731E+1	1.454354E-1	-3.750197E-11	9.217231E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.096464E-10	1.539752E-11	1.700750E-9	2.995118E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.611074E-1	3.938608E-3	2.329938E-10	1.563077E-11	5.685883E-1	3.289333E-3	-1.587853E-12	0.000000E+0	-4.163023E-11	4.328210E-12	5.047041E-10	4.569336E-12	5.514112E-10	1.258761E-11
2.159251E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.411920E+1	1.096711E-1	2.895735E+1	1.914463E-1	-3.781141E-11	9.292845E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.108060E-10	1.546599E-11	1.703081E-9	3.096227E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.610086E-1	3.901809E-3	2.390901E-10	1.518883E-11	5.687988E-1	3.409699E-3	9.554102E-12	0.000000E+0	-4.289200E-11	4.149236E-12	5.046976E-10	4.557958E-12	5.506129E-10	1.246783E-11
2.160809E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.413435E+1	1.265267E-1	2.895692E+1	1.635335E-1	6.094732E-9	8.358330E-12	3.254985E-10	1.224562E-11	1.409899E-9	5.020366E-12	5.088820E-10	1.476353E-11	1.700286E-9	2.591568E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.605359E-1	3.636015E-3	2.343216E-10	1.515866E-11	5.688504E-1	3.428220E-3	1.212938E-11	0.000000E+0	-3.920118E-11	5.694128E-12	5.079970E-10	4.630950E-12	5.504055E-10	1.295758E-11
2.162563E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.413839E+1	1.150717E-1	2.899924E+1	1.268266E-1	6.138261E-9	9.482504E-12	3.263059E-10	1.275462E-11	1.418666E-9	4.756156E-12	5.104994E-10	1.554282E-11	1.708957E-9	2.845683E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.609828E-1	3.860659E-3	2.415029E-10	1.484287E-11	5.689793E-1	3.513061E-3	7.580089E-12	0.000000E+0	-3.879546E-11	4.123345E-12	5.162699E-10	4.354929E-12	5.518720E-10	1.228331E-11
2.164318E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.414440E+1	1.223340E-1	2.894254E+1	2.186383E-1	6.143248E-9	9.425024E-12	3.263465E-10	1.219834E-11	1.420612E-9	4.742048E-12	5.106629E-10	1.467807E-11	1.715212E-9	2.833394E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.608754E-1	3.805662E-3	2.312569E-10	1.582517E-11	5.690008E-1	3.538745E-3	5.162251E-12	0.000000E+0	-3.800018E-11	5.535174E-12	5.194339E-10	4.576797E-12	5.513413E-10	1.229452E-11
2.166114E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.420132E+1	8.583025E-2	2.897629E+1	1.645867E-1	6.142384E-9	1.107346E-11	3.264286E-10	1.170963E-11	1.420450E-9	4.815786E-12	5.049748E-10	1.253929E-11	1.693874E-9	5.807438E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.606520E-1	3.678601E-3	2.394800E-10	1.621749E-11	5.692156E-1	3.700273E-3	-1.444314E-11	0.000000E+0	-3.696045E-11	4.356956E-12	5.212835E-10	4.377594E-12	5.515579E-10	1.272395E-11
2.167868E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.411285E+1	1.129121E-1	2.915954E+1	1.097153E-1	6.142312E-9	1.002413E-11	3.265877E-10	1.265636E-11	1.419198E-9	4.930658E-12	5.111715E-10	1.469796E-11	1.715860E-9	2.900440E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.604672E-1	3.580231E-3	2.313361E-10	1.527789E-11	5.689750E-1	3.541427E-3	-5.737775E-12	0.000000E+0	-3.682930E-11	4.083492E-12	5.217880E-10	4.255373E-12	5.509572E-10	1.221901E-11
2.169623E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.418666E+1	8.801463E-2	2.901640E+1	1.553736E-1	6.139697E-9	9.090054E-12	3.258925E-10	1.270382E-11	1.419497E-9	4.749412E-12	5.079892E-10	1.443213E-11	1.704221E-9	2.411337E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.608625E-1	3.789066E-3	2.290042E-10	1.544749E-11	5.690395E-1	3.555210E-3	-1.202131E-11	0.000000E+0	-3.486154E-11	4.337538E-12	5.228525E-10	4.510200E-12	5.521948E-10	1.252377E-11
2.171378E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.415123E+1	1.090374E-1	2.906029E+1	1.999853E-1	6.141930E-9	6.284702E-12	3.260529E-10	1.232871E-11	1.418373E-9	4.713309E-12	5.074489E-10	1.372183E-11	1.699276E-9	1.940511E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.610774E-1	3.934247E-3	2.287327E-10	1.536054E-11	5.687387E-1	3.350414E-3	-1.124621E-11	0.000000E+0	-3.779486E-11	5.421146E-12	5.232392E-10	4.388297E-12	5.510557E-10	1.253585E-11
2.173131E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.416406E+1	9.453698E-2	2.917335E+1	1.091915E-1	6.140974E-9	1.183175E-11	3.264353E-10	1.251006E-11	1.418661E-9	4.679028E-12	5.039914E-10	1.280801E-11	1.691827E-9	6.032712E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.610215E-1	3.870005E-3	2.339626E-10	1.584894E-11	5.689664E-1	3.524853E-3	-2.268077E-12	0.000000E+0	-3.548874E-11	6.937266E-12	5.238625E-10	4.441843E-12	5.515545E-10	1.229211E-11
2.174886E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.411154E+1	1.347249E-1	2.925874E+1	1.312880E-1	6.135614E-9	9.490406E-12	3.252127E-10	1.360005E-11	1.416146E-9	1.776179E-11	5.105784E-10	1.465459E-11	1.709352E-9	2.550694E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.607164E-1	3.727004E-3	2.301475E-10	1.553057E-11	5.687859E-1	3.377696E-3	-1.636264E-11	0.000000E+0	-3.615404E-11	3.234610E-12	5.240133E-10	4.707552E-12	5.509587E-10	1.275442E-11
2.176640E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.420435E+1	7.556513E-2	2.917614E+1	8.646509E-2	6.138900E-9	9.663852E-12	3.253249E-10	1.235660E-11	1.418383E-9	5.079171E-12	5.086085E-10	1.483901E-11	1.706810E-9	2.433670E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.608754E-1	3.825028E-3	2.305533E-10	1.517198E-11	5.688375E-1	3.407447E-3	-7.181511E-14	0.000000E+0	-3.715073E-11	5.792396E-12	5.243042E-10	4.553449E-12	5.512670E-10	1.234409E-11
2.178393E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.417892E+1	1.130666E-1	2.911311E+1	1.734608E-1	6.132380E-9	7.559070E-12	3.267423E-10	1.237985E-11	1.417144E-9	4.723590E-12	5.100265E-10	1.455542E-11	1.707780E-9	2.653776E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.604801E-1	3.568279E-3	2.297651E-10	1.583682E-11	5.687172E-1	3.365775E-3	4.075156E-12	0.000000E+0	-3.835042E-11	5.518453E-12	5.244798E-10	4.779620E-12	5.519383E-10	1.240222E-11
2.180150E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.417588E+1	8.694145E-2	2.932100E+1	9.535427E-2	6.133135E-9	1.185058E-11	3.264990E-10	1.184565E-11	1.416836E-9	4.914899E-12	5.124989E-10	1.586147E-11	1.716761E-9	3.032289E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.606777E-1	3.724056E-3	2.311839E-10	1.535342E-11	5.690008E-1	3.538745E-3	-3.342582E-12	0.000000E+0	-3.960183E-11	3.756746E-12	5.255831E-10	4.506771E-12	5.519705E-10	1.219939E-11
2.181905E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.422174E+1	1.069854E-1	2.928370E+1	1.106685E-1	6.131170E-9	9.051666E-12	3.262875E-10	1.248917E-11	1.416034E-9	4.821341E-12	5.113755E-10	1.568018E-11	1.713652E-9	2.880557E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.607078E-1	3.751635E-3	2.341766E-10	1.560262E-11	5.688633E-1	3.438091E-3	-4.565859E-12	0.000000E+0	-4.136137E-11	5.763513E-12	5.247552E-10	4.598156E-12	5.521354E-10	1.236282E-11
2.183659E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.412238E+1	1.028232E-1	2.930352E+1	9.701522E-2	5.836897E-9	5.495073E-10	3.059694E-10	3.395127E-11	1.328170E-9	1.400631E-10	5.091956E-10	1.390568E-11	1.703419E-9	2.267925E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.606047E-1	3.669593E-3	2.364844E-10	1.501192E-11	5.688676E-1	3.441364E-3	-4.060919E-12	0.000000E+0	-3.935095E-11	5.568225E-12	5.258511E-10	4.517487E-12	5.512673E-10	1.198904E-11
2.185414E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.415812E+1	8.784835E-2	2.930121E+1	1.176993E-1	5.117044E-9	6.072832E-10	3.261296E-10	1.217367E-11	1.413915E-9	4.822719E-12	5.106795E-10	1.474601E-11	1.713196E-9	2.768861E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.606305E-1	3.675498E-3	2.403723E-10	1.536628E-11	5.686957E-1	3.336934E-3	8.983520E-12	0.000000E+0	-3.916742E-11	5.245987E-12	5.242641E-10	4.656609E-12	5.513395E-10	1.234820E-11
2.187270E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.410658E+1	1.043435E-1	2.927373E+1	1.164254E-1	4.754008E-9	9.772079E-12	2.556931E-10	1.187106E-11	1.102138E-9	4.497869E-12	5.107660E-10	1.420037E-11	1.707244E-9	2.332803E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.606906E-1	3.741577E-3	2.314965E-10	1.533909E-11	5.688977E-1	3.464041E-3	5.535478E-12	0.000000E+0	-4.193194E-11	4.594420E-12	5.235202E-10	4.595702E-12	5.508418E-10	1.275502E-11
2.189025E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.422449E+1	1.065011E-1	2.909520E+1	1.928647E-1	4.750921E-9	9.528016E-12	2.546263E-10	1.215182E-11	1.102372E-9	4.697144E-12	5.099837E-10	1.527613E-11	1.708556E-9	3.054255E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.608754E-1	3.815357E-3	2.439426E-10	1.481026E-11	5.691254E-1	3.623044E-3	-1.344635E-12	0.000000E+0	-4.354381E-11	3.932032E-12	5.221847E-10	4.424810E-12	5.500118E-10	1.254286E-11
2.190780E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.413637E+1	1.127630E-1	2.905588E+1	1.851234E-1	4.753636E-9	9.855862E-12	2.545231E-10	1.235172E-11	1.102582E-9	4.652359E-12	5.120821E-10	1.515167E-11	1.713798E-9	3.035549E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.604199E-1	3.558160E-3	2.435017E-10	1.541083E-11	5.688719E-1	3.497845E-3	3.319981E-12	0.000000E+0	-4.220257E-11	6.606566E-12	5.227805E-10	4.672490E-12	5.513240E-10	1.278552E-11
2.192534E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.418457E+1	1.122580E-1	2.890758E+1	9.926899E-2	4.754780E-9	7.566956E-12	2.545146E-10	1.255254E-11	1.104010E-9	4.881565E-12	5.098617E-10	1.555847E-11	1.707254E-9	3.163095E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.603426E-1	3.555501E-3	2.406851E-10	1.504861E-11	5.689449E-1	3.582333E-3	-5.118409E-12	0.000000E+0	-4.368127E-11	3.783965E-12	5.220845E-10	4.639895E-12	5.506824E-10	1.226905E-11
2.194287E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.422267E+1	9.238542E-2	2.877256E+1	1.413702E-1	4.758244E-9	1.094099E-11	2.544229E-10	1.234332E-11	1.103560E-9	4.553338E-12	5.109381E-10	1.466389E-11	1.705942E-9	3.056406E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.605832E-1	3.656116E-3	2.387790E-10	1.502781E-11	5.688418E-1	3.506914E-3	6.515294E-12	0.000000E+0	-4.265595E-11	4.763619E-12	5.217366E-10	4.645419E-12	5.503985E-10	1.217728E-11
2.196042E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.414418E+1	1.190457E-1	2.866523E+1	2.181326E-1	4.760211E-9	8.908544E-12	2.552028E-10	1.270245E-11	1.103613E-9	4.798579E-12	5.108657E-10	1.470288E-11	1.705731E-9	2.790608E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.605531E-1	3.616576E-3	2.429399E-10	1.619020E-11	5.689363E-1	3.503161E-3	6.334310E-13	0.000000E+0	-4.271055E-11	4.186548E-12	5.220415E-10	4.347200E-12	5.518443E-10	1.213647E-11
2.197795E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.410590E+1	1.273571E-1	2.860338E+1	1.349790E-1	4.757376E-9	8.494833E-12	2.546743E-10	1.247395E-11	1.103385E-9	4.764532E-12	5.067446E-10	1.455413E-11	1.696320E-9	2.564261E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.606863E-1	3.768572E-3	2.369468E-10	1.534068E-11	5.686484E-1	3.251705E-3	3.607040E-12	0.000000E+0	-4.415014E-11	6.797833E-12	5.224718E-10	4.528555E-12	5.502007E-10	1.244177E-11
2.199549E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.413591E+1	9.560729E-2	2.850254E+1	1.367919E-1	4.755683E-9	9.067321E-12	2.548118E-10	1.255283E-11	1.103711E-9	4.752452E-12	5.093334E-10	1.540188E-11	1.701467E-9	2.869017E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.603168E-1	3.484254E-3	2.345878E-10	1.590113E-11	5.686527E-1	3.255449E-3	-6.994597E-13	0.000000E+0	-4.593253E-11	5.736339E-12	5.214019E-10	4.532513E-12	5.503099E-10	1.294285E-11
2.201302E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.413993E+1	1.330337E-1	2.833801E+1	1.570011E-1	4.754070E-9	9.240549E-12	2.548405E-10	1.218773E-11	1.103332E-9	4.711469E-12	5.096172E-10	1.568652E-11	1.705495E-9	3.206884E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.604930E-1	3.607811E-3	2.324862E-10	1.603412E-11	5.687086E-1	3.292027E-3	-1.416002E-11	0.000000E+0	-4.516429E-11	4.249224E-12	5.219218E-10	4.649055E-12	5.507521E-10	1.231250E-11
2.203057E+6	1.219900E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.409745E+1	1.034789E-1	2.834930E+1	1.629913E-1	4.757681E-9	8.605639E-12	2.554057E-10	1.273967E-11	1.104660E-9	4.663586E-12	5.111685E-10	1.555561E-11	1.706161E-9	2.997256E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.614598E-1	4.070844E-3	2.367677E-10	1.525226E-11	5.687602E-1	3.411511E-3	-6.889753E-13	0.000000E+0	-4.611550E-11	3.614192E-12	5.217846E-10	4.609615E-12	5.498520E-10	1.264046E-11
