3.89E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	9.26E-02	2.47E+01	1.64E-01	2.39E-11	1.81E-12	-1	0.00E+00	-1	0.00E+00	5.25E-10	1.87E-11	5.19E-10	1.05E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
3.96E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	9.32E-02	2.48E+01	1.44E-01	2.22E-11	3.27E-12	-1	0.00E+00	-1	0.00E+00	5.28E-10	1.91E-11	5.19E-10	1.05E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
4.02E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	8.98E-02	2.44E+01	1.44E-01	2.25E-11	5.36E-12	-1	0.00E+00	-1	0.00E+00	5.28E-10	1.81E-11	5.20E-10	1.03E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
4.09E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.14E+01	8.81E-02	2.48E+01	9.28E-02	2.15E-11	4.76E-12	-1	0.00E+00	-1	0.00E+00	5.27E-10	1.80E-11	5.20E-10	1.01E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
4.15E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	8.40E-02	2.45E+01	1.51E-01	2.12E-11	5.17E-12	-1	0.00E+00	-1	0.00E+00	5.28E-10	1.84E-11	5.18E-10	9.92E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
4.21E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	8.68E-02	2.47E+01	1.73E-01	2.21E-11	2.02E-12	-1	0.00E+00	-1	0.00E+00	5.28E-10	1.88E-11	5.19E-10	9.88E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
4.28E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	8.21E-02	2.47E+01	1.56E-01	1.99E-11	5.04E-12	-1	0.00E+00	-1	0.00E+00	5.27E-10	1.89E-11	5.19E-10	1.00E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
4.34E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	7.95E-02	2.45E+01	1.34E-01	2.20E-11	4.79E-12	-1	0.00E+00	-1	0.00E+00	5.28E-10	1.85E-11	5.18E-10	1.01E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
4.41E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	8.99E-02	2.44E+01	1.27E-01	2.16E-11	3.95E-12	-1	0.00E+00	-1	0.00E+00	5.26E-10	1.96E-11	5.19E-10	1.14E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
4.47E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	8.37E-02	2.45E+01	1.59E-01	2.08E-11	2.72E-12	-1	0.00E+00	-1	0.00E+00	5.30E-10	1.88E-11	5.20E-10	1.02E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
4.54E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	7.24E-02	2.42E+01	1.73E-01	2.09E-11	3.82E-12	-1	0.00E+00	-1	0.00E+00	5.27E-10	1.87E-11	5.18E-10	9.89E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
4.60E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.15E-01	2.43E+01	1.19E-01	1.91E-11	5.20E-12	-1	0.00E+00	-1	0.00E+00	5.26E-10	1.81E-11	5.19E-10	1.02E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
4.66E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	9.86E-02	2.40E+01	1.43E-01	2.07E-11	2.22E-12	-1	0.00E+00	-1	0.00E+00	5.28E-10	1.88E-11	5.19E-10	1.01E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
4.73E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	6.93E-02	2.38E+01	1.46E-01	2.03E-11	5.67E-12	-1	0.00E+00	-1	0.00E+00	5.28E-10	1.92E-11	5.18E-10	1.02E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
4.79E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	9.96E-02	2.42E+01	1.74E-01	1.94E-11	2.49E-12	-1	0.00E+00	-1	0.00E+00	5.28E-10	2.01E-11	5.21E-10	1.19E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
4.86E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	9.83E-02	2.40E+01	1.57E-01	2.08E-11	4.84E-12	-1	0.00E+00	-1	0.00E+00	5.29E-10	1.85E-11	5.18E-10	1.07E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
4.92E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	8.13E-02	2.42E+01	1.65E-01	1.92E-11	4.38E-12	-1	0.00E+00	-1	0.00E+00	5.26E-10	1.82E-11	5.19E-10	1.07E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
4.99E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	1.04E-01	2.45E+01	1.67E-01	2.14E-11	3.85E-12	-1	0.00E+00	-1	0.00E+00	5.28E-10	1.91E-11	5.18E-10	1.10E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
5.05E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	9.82E-02	2.43E+01	1.43E-01	1.96E-11	3.83E-12	-1	0.00E+00	-1	0.00E+00	5.29E-10	1.96E-11	5.18E-10	1.20E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
5.11E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	8.14E-02	2.45E+01	1.16E-01	1.99E-11	4.64E-12	-1	0.00E+00	-1	0.00E+00	5.37E-10	2.95E-11	5.30E-10	2.78E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
5.18E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	7.34E-02	2.45E+01	1.73E-01	2.13E-11	6.24E-12	-1	0.00E+00	-1	0.00E+00	5.28E-10	1.90E-11	5.20E-10	1.09E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
5.24E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	1.28E-01	2.41E+01	1.46E-01	1.84E-11	3.53E-12	-1	0.00E+00	-1	0.00E+00	5.30E-10	1.85E-11	5.19E-10	1.09E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
5.31E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	8.83E-02	2.43E+01	1.86E-01	1.94E-11	3.51E-12	-1	0.00E+00	-1	0.00E+00	5.27E-10	1.92E-11	5.19E-10	1.00E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
5.37E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.00E-01	2.44E+01	1.36E-01	1.84E-11	3.75E-12	-1	0.00E+00	-1	0.00E+00	5.28E-10	1.93E-11	5.20E-10	1.18E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
5.44E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.01E-01	2.43E+01	1.76E-01	1.81E-11	3.23E-12	-1	0.00E+00	-1	0.00E+00	5.29E-10	1.89E-11	5.20E-10	1.01E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
5.50E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	9.67E-02	2.42E+01	1.50E-01	1.66E-11	3.56E-12	-1	0.00E+00	-1	0.00E+00	5.29E-10	1.84E-11	5.19E-10	1.02E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
5.57E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	9.20E-02	2.42E+01	1.26E-01	2.05E-11	1.77E-12	-1	0.00E+00	-1	0.00E+00	5.28E-10	1.84E-11	5.19E-10	1.00E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
5.63E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	9.44E-02	2.41E+01	1.49E-01	1.86E-11	2.70E-12	-1	0.00E+00	-1	0.00E+00	5.27E-10	1.87E-11	5.19E-10	9.90E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
5.69E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	8.40E-02	2.40E+01	1.46E-01	1.85E-11	3.54E-12	-1	0.00E+00	-1	0.00E+00	5.28E-10	1.86E-11	5.19E-10	1.02E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
5.76E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.15E+01	8.01E-02	2.39E+01	1.72E-01	1.84E-11	4.57E-12	-1	0.00E+00	-1	0.00E+00	5.27E-10	1.95E-11	5.19E-10	1.03E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
5.82E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	7.83E-02	2.40E+01	1.17E-01	1.85E-11	2.59E-12	-1	0.00E+00	-1	0.00E+00	5.29E-10	1.91E-11	5.19E-10	1.04E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
5.89E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	1.07E-01	2.42E+01	1.64E-01	1.80E-11	6.18E-12	-1	0.00E+00	-1	0.00E+00	5.29E-10	1.90E-11	5.19E-10	1.01E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
5.95E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	7.54E-02	2.42E+01	1.41E-01	1.87E-11	3.80E-12	-1	0.00E+00	-1	0.00E+00	5.28E-10	1.78E-11	5.18E-10	1.05E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
6.02E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.16E+01	8.17E-02	2.40E+01	1.69E-01	1.71E-11	4.20E-12	-1	0.00E+00	-1	0.00E+00	5.30E-10	1.87E-11	5.18E-10	1.08E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
6.08E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	9.26E-02	2.40E+01	1.37E-01	1.77E-11	3.98E-12	-1	0.00E+00	-1	0.00E+00	5.29E-10	1.82E-11	5.17E-10	1.05E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
6.14E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	8.95E-02	2.42E+01	1.62E-01	1.77E-11	2.07E-12	-1	0.00E+00	-1	0.00E+00	5.30E-10	1.82E-11	5.19E-10	1.07E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
6.21E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	8.81E-02	2.42E+01	1.59E-01	1.88E-11	2.12E-12	-1	0.00E+00	-1	0.00E+00	5.30E-10	1.79E-11	5.18E-10	9.71E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
6.27E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	8.76E-02	2.43E+01	1.52E-01	1.90E-11	4.27E-12	-1	0.00E+00	-1	0.00E+00	5.30E-10	1.80E-11	5.18E-10	1.03E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
6.34E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.19E+01	1.05E-01	2.45E+01	1.37E-01	1.56E-11	4.26E-12	-1	0.00E+00	-1	0.00E+00	5.30E-10	1.81E-11	5.17E-10	9.74E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
6.41E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.20E+01	7.93E-02	2.45E+01	1.53E-01	1.84E-11	3.03E-12	-1	0.00E+00	-1	0.00E+00	5.29E-10	1.79E-11	5.16E-10	9.47E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
6.47E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.20E+01	8.35E-02	2.46E+01	1.57E-01	3.31E-11	3.41E-11	-1	0.00E+00	-1	0.00E+00	5.30E-10	1.85E-11	5.20E-10	1.07E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
6.54E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.19E+01	7.79E-02	2.51E+01	1.59E-01	1.81E-11	4.51E-12	-1	0.00E+00	-1	0.00E+00	5.29E-10	1.90E-11	5.17E-10	1.04E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
6.61E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.20E+01	1.04E-01	2.50E+01	1.22E-01	1.79E-11	3.80E-12	-1	0.00E+00	-1	0.00E+00	5.31E-10	1.78E-11	5.16E-10	9.95E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
6.67E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.21E+01	1.06E-01	2.53E+01	1.59E-01	1.80E-11	4.16E-12	-1	0.00E+00	-1	0.00E+00	5.30E-10	1.80E-11	5.17E-10	9.85E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
6.74E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	1.18E-01	2.54E+01	1.41E-01	1.78E-11	5.08E-12	-1	0.00E+00	-1	0.00E+00	5.30E-10	1.85E-11	5.18E-10	1.01E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
6.80E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.20E+01	9.72E-02	2.55E+01	1.74E-01	1.70E-11	5.10E-12	-1	0.00E+00	-1	0.00E+00	5.30E-10	1.81E-11	5.17E-10	9.92E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
6.87E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.20E+01	1.02E-01	2.56E+01	1.22E-01	1.91E-11	5.51E-12	-1	0.00E+00	-1	0.00E+00	5.28E-10	1.85E-11	5.17E-10	9.99E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
6.93E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.19E+01	9.10E-02	2.61E+01	1.11E-01	1.69E-11	3.30E-12	-1	0.00E+00	-1	0.00E+00	5.30E-10	1.82E-11	5.18E-10	1.02E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
6.99E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.20E+01	8.76E-02	2.59E+01	9.19E-02	1.71E-11	4.38E-12	-1	0.00E+00	-1	0.00E+00	5.29E-10	1.82E-11	5.18E-10	1.02E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
7.06E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	6.18E-02	2.62E+01	1.95E-01	1.62E-11	3.52E-12	-1	0.00E+00	-1	0.00E+00	5.28E-10	1.86E-11	5.18E-10	1.10E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
7.12E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.19E+01	1.02E-01	2.66E+01	9.84E-02	1.76E-11	5.92E-12	-1	0.00E+00	-1	0.00E+00	5.31E-10	1.85E-11	5.17E-10	1.02E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
7.19E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.20E+01	6.33E-02	2.68E+01	1.13E-01	1.82E-11	4.56E-12	-1	0.00E+00	-1	0.00E+00	5.29E-10	1.78E-11	5.18E-10	1.02E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
7.25E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	8.72E-02	2.68E+01	1.66E-01	1.64E-11	3.67E-12	-1	0.00E+00	-1	0.00E+00	5.30E-10	1.81E-11	5.18E-10	9.99E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
7.32E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.19E+01	8.36E-02	2.67E+01	1.05E-01	1.60E-11	3.70E-12	-1	0.00E+00	-1	0.00E+00	5.31E-10	1.89E-11	5.18E-10	1.05E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
7.38E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	1.19E-01	2.69E+01	1.50E-01	1.74E-11	4.29E-12	-1	0.00E+00	-1	0.00E+00	5.30E-10	1.83E-11	5.20E-10	1.01E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
7.44E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.19E+01	1.13E-01	2.68E+01	1.71E-01	1.82E-11	5.04E-12	-1	0.00E+00	-1	0.00E+00	5.28E-10	1.84E-11	5.18E-10	1.05E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
7.51E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.20E+01	8.43E-02	2.70E+01	9.70E-02	1.93E-11	4.86E-12	-1	0.00E+00	-1	0.00E+00	5.30E-10	1.89E-11	5.18E-10	9.74E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
7.57E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.17E+01	8.58E-02	2.70E+01	1.61E-01	1.58E-11	5.46E-12	-1	0.00E+00	-1	0.00E+00	5.28E-10	1.77E-11	5.16E-10	9.42E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
7.64E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.19E+01	1.15E-01	2.69E+01	1.65E-01	1.69E-11	3.82E-12	-1	0.00E+00	-1	0.00E+00	5.29E-10	1.82E-11	5.17E-10	9.80E-12	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
7.70E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.19E+01	1.05E-01	2.71E+01	1.31E-01	1.68E-11	3.41E-12	-1	0.00E+00	-1	0.00E+00	5.30E-10	1.91E-11	5.18E-10	1.05E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
7.77E+04	7.61E+03	0.00E+00	4.00E+00	1.00E+01	4.00E+00	0.00E+00	0.00E+00	5.00E+00	1.00E+01	0.00E+00	2.18E+01	8.37E-02	2.71E+01	1.47E-01	1.63E-11	3.52E-12	-1	0.00E+00	-1	0.00E+00	5.27E-10	1.83E-11	5.17E-10	1.04E-11	-1	0.00E+00	-1	0.00E+00	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1	0.00E+00	-1
