3.050628E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.158953E+1	1.052196E-1	3.850567E+1	1.940529E-1	1.236881E-10	4.171976E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.121571E-10	1.914302E-11	4.082961E-10	5.879273E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.500000E-1	1.101011E-2	3.272721E-12	3.578341E-11	5.603125E-1	6.606068E-3	2.926014E-12	2.932374E-11
3.052380E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.154508E+1	6.650785E-2	3.791388E+1	1.243397E-1	1.209100E-10	2.206225E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.125012E-10	1.964533E-11	4.082121E-10	5.984082E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.478516E-1	1.079630E-2	1.741094E-12	3.698135E-11	5.596680E-1	4.706000E-3	-9.529953E-13	3.259606E-11
3.054133E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.146813E+1	9.637846E-2	3.839086E+1	1.931542E-1	1.204303E-10	2.783612E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.121481E-10	1.861048E-11	4.082746E-10	6.175971E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.506445E-1	1.086304E-2	-3.946250E-14	3.507476E-11	5.596680E-1	5.609924E-3	7.484411E-12	2.846217E-11
3.055886E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.151622E+1	7.698362E-2	3.816243E+1	9.778374E-2	1.189766E-10	4.128973E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.118417E-10	1.917664E-11	4.082487E-10	5.944845E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.484961E-1	1.077685E-2	-2.469271E-15	3.168344E-11	5.592383E-1	4.784603E-3	4.404472E-12	3.458324E-11
3.057640E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.164931E+1	1.391275E-1	3.748207E+1	2.086233E-1	1.183105E-10	2.134887E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.128811E-10	1.812490E-11	4.092081E-10	6.465821E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.476367E-1	1.079415E-2	3.523644E-12	3.562906E-11	5.600977E-1	7.637193E-3	8.903440E-13	3.191831E-11
3.059392E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.160162E+1	8.237975E-2	3.742220E+1	1.984244E-1	1.178114E-10	4.318250E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.112997E-10	1.901683E-11	4.085088E-10	6.107827E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.508594E-1	1.080494E-2	4.670723E-12	3.590511E-11	5.596680E-1	5.609924E-3	3.692697E-12	3.273372E-11
3.061145E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.163960E+1	9.210016E-2	3.750090E+1	1.529569E-1	1.172631E-10	4.453238E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.126373E-10	1.843994E-11	4.086064E-10	6.236359E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.519336E-1	9.986436E-3	-6.327062E-13	3.880781E-11	5.588086E-1	5.708785E-3	-1.292062E-12	2.630079E-11
3.062899E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.156131E+1	9.641792E-2	3.797465E+1	2.008718E-1	1.134885E-10	5.298809E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.113072E-10	1.899626E-11	4.082079E-10	5.893512E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.521484E-1	9.894977E-3	6.100325E-12	3.743011E-11	5.600977E-1	6.298975E-3	-2.136644E-12	3.275981E-11
3.064652E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.159645E+1	7.295923E-2	3.820985E+1	9.800750E-2	1.177484E-10	4.757111E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.118022E-10	1.933514E-11	4.083143E-10	5.740717E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.504297E-1	1.048076E-2	5.417701E-12	3.246344E-11	5.592383E-1	6.445312E-3	5.859012E-12	2.897464E-11
3.066405E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.145908E+1	9.716197E-2	3.853494E+1	1.673448E-1	1.164689E-10	5.669516E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.121095E-10	1.854446E-11	4.087776E-10	6.000971E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.517188E-1	1.007244E-2	9.052883E-12	3.654391E-11	5.603125E-1	7.277702E-3	-1.307043E-12	3.115417E-11
3.068158E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.150353E+1	1.037756E-1	3.916860E+1	1.871596E-1	1.176184E-10	2.554342E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.122113E-10	1.959311E-11	4.087932E-10	5.922710E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.487109E-1	1.076170E-2	1.120831E-12	3.078916E-11	5.585937E-1	5.289088E-3	-1.762028E-12	2.730991E-11
3.069911E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.152621E+1	7.867466E-2	3.930426E+1	1.290270E-1	1.175838E-10	3.996376E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.128316E-10	1.843904E-11	4.092939E-10	6.052028E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.489258E-1	1.074219E-2	6.758918E-12	3.057016E-11	5.590234E-1	6.092025E-3	-7.447372E-13	2.708817E-11
3.071664E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.141632E+1	9.811523E-2	4.005690E+1	1.714630E-1	1.163381E-10	4.555597E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.107654E-10	1.928848E-11	4.088761E-10	5.942883E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.510742E-1	1.116778E-2	4.352542E-12	2.835664E-11	5.579492E-1	6.445312E-3	2.760295E-12	2.966414E-11
3.073417E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.140425E+1	9.024850E-2	3.997527E+1	1.832293E-1	1.161886E-10	3.255729E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.106473E-10	1.946654E-11	4.089718E-10	5.995129E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.500000E-1	1.101011E-2	2.080716E-12	3.115420E-11	5.592383E-1	6.445312E-3	3.765423E-12	2.717592E-11
3.075170E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.142748E+1	1.076277E-1	4.007131E+1	1.429683E-1	1.162329E-10	5.051109E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.097890E-10	1.870712E-11	4.085294E-10	6.116067E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.506445E-1	1.086304E-2	9.445792E-13	3.209079E-11	5.585937E-1	5.289088E-3	4.418187E-12	3.109779E-11
3.076923E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.146350E+1	9.694031E-2	4.020286E+1	1.684288E-1	1.169160E-10	3.744561E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.112983E-10	1.933861E-11	4.085824E-10	6.020298E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.497852E-1	1.061996E-2	1.563020E-12	3.578559E-11	5.611719E-1	7.016767E-3	1.150084E-12	3.098080E-11
3.078676E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.139877E+1	9.082281E-2	3.989357E+1	1.534528E-1	1.174931E-10	3.883898E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.108373E-10	1.832265E-11	4.078812E-10	6.259030E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.491406E-1	1.071829E-2	1.646511E-12	3.353075E-11	5.585937E-1	6.107312E-3	-3.274989E-12	2.540323E-11
3.080430E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.132085E+1	7.779660E-2	3.985640E+1	1.900142E-1	1.158610E-10	5.089596E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.105127E-10	1.878584E-11	4.086576E-10	6.174431E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.495703E-1	1.065722E-2	1.366834E-11	3.204256E-11	5.575195E-1	5.609924E-3	-4.881668E-12	3.289714E-11
3.082182E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.122649E+1	1.189426E-1	3.969885E+1	1.799600E-1	1.130733E-10	3.250724E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.106080E-10	1.983181E-11	4.082876E-10	5.702427E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.502148E-1	1.053179E-2	4.874616E-12	3.047279E-11	5.594531E-1	4.231270E-3	3.218600E-12	2.861765E-11
3.083936E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.111466E+1	8.942747E-2	4.052497E+1	2.278103E-1	1.099666E-10	2.688714E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.122478E-10	1.905376E-11	4.093978E-10	5.782375E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.469922E-1	1.076170E-2	5.548815E-12	3.719787E-11	5.579492E-1	6.445312E-3	-7.940510E-13	2.967895E-11
3.085689E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.111901E+1	9.285979E-2	4.060355E+1	2.530580E-1	1.094040E-10	5.305122E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.112483E-10	1.972953E-11	4.094026E-10	6.185094E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.463477E-1	1.068998E-2	1.927243E-12	2.940171E-11	5.594531E-1	6.045931E-3	1.973867E-12	3.096489E-11
3.087443E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.103204E+1	8.283011E-2	4.078385E+1	1.696484E-1	1.073967E-10	1.273160E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.126423E-10	1.874724E-11	4.097043E-10	5.994693E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.480664E-1	1.079415E-2	3.591672E-13	3.643325E-11	5.590234E-1	6.092025E-3	-1.153052E-13	3.096165E-11
3.089195E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.097180E+1	9.277896E-2	4.101396E+1	2.184561E-1	1.021112E-10	2.949246E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.134391E-10	1.974697E-11	4.099563E-10	6.075332E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.510742E-1	1.029902E-2	5.437237E-12	2.982288E-11	5.592383E-1	6.445312E-3	-3.203693E-12	2.922382E-11
3.090949E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.094663E+1	8.994766E-2	4.240410E+1	1.353980E-1	1.015795E-10	3.768549E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.121019E-10	1.860966E-11	4.102314E-10	6.204306E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.504297E-1	1.048076E-2	3.633374E-12	3.487984E-11	5.585937E-1	7.479899E-3	3.824250E-12	3.030310E-11
3.092702E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.100646E+1	9.378588E-2	4.298284E+1	1.554538E-1	1.018851E-10	2.690650E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.118370E-10	1.808552E-11	4.085255E-10	5.478823E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.497852E-1	1.061996E-2	6.554679E-12	3.189277E-11	5.575195E-1	6.387180E-3	3.744013E-12	3.303984E-11
3.094455E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.096865E+1	8.688458E-2	4.328758E+1	1.733575E-1	1.041299E-10	4.142855E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.115909E-10	1.854883E-11	4.088313E-10	5.297149E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.512891E-1	1.022861E-2	-2.108090E-12	3.425280E-11	5.596680E-1	4.706000E-3	-3.163440E-12	3.140134E-11
3.096208E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.107552E+1	1.007170E-1	4.441198E+1	1.820974E-1	1.078970E-10	1.617768E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.122204E-10	1.867826E-11	4.093619E-10	6.072092E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.497852E-1	1.105027E-2	5.798014E-12	2.299936E-11	5.581641E-1	6.814513E-3	-3.448007E-12	2.802831E-11
3.097961E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.111935E+1	7.480371E-2	4.732132E+1	1.475475E-1	1.130692E-10	4.462388E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.112030E-10	1.840244E-11	4.091114E-10	6.294859E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.489258E-1	1.074219E-2	5.158504E-12	3.441906E-11	5.573047E-1	5.968316E-3	2.141843E-12	3.005219E-11
3.099714E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.109493E+1	1.223986E-1	4.460820E+1	1.266800E-1	1.117675E-10	1.766388E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.113862E-10	1.891535E-11	4.081123E-10	5.616997E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.487109E-1	1.076170E-2	-2.064330E-12	3.133971E-11	5.592383E-1	4.784603E-3	1.958011E-12	2.895890E-11
3.101468E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.121871E+1	1.173983E-1	4.783250E+1	1.249704E-1	1.165803E-10	4.006596E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.123506E-10	1.907569E-11	4.087641E-10	6.131887E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.472070E-1	1.077685E-2	6.815422E-12	3.230774E-11	5.592383E-1	5.676023E-3	-1.548972E-12	3.199262E-11
3.103221E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.132045E+1	8.610323E-2	4.591296E+1	1.575553E-1	1.196080E-10	5.514239E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.114670E-10	1.865673E-11	4.079035E-10	5.662652E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.497852E-1	1.105027E-2	5.645667E-12	3.039599E-11	5.583789E-1	5.708785E-3	4.695800E-12	2.955736E-11
3.104974E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.122797E+1	8.875548E-2	4.794813E+1	1.694254E-1	1.189823E-10	3.273286E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.117221E-10	1.845903E-11	4.085229E-10	6.455525E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.506445E-1	1.042500E-2	5.863602E-12	2.952902E-11	5.577344E-1	6.045931E-3	4.684210E-12	3.116923E-11
3.106727E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.136382E+1	1.086626E-1	4.872183E+1	1.941715E-1	1.232150E-10	3.814864E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.113724E-10	1.901833E-11	4.081465E-10	5.808572E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.491406E-1	1.071829E-2	4.748706E-12	3.128063E-11	5.592383E-1	5.676023E-3	1.233154E-12	3.121842E-11
3.108480E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.141960E+1	7.520401E-2	4.849385E+1	2.244149E-1	1.255857E-10	4.555063E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.130341E-10	1.906780E-11	4.086122E-10	6.386009E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.508594E-1	1.036445E-2	6.302221E-12	2.957923E-11	5.585937E-1	7.479899E-3	-5.674797E-13	2.890118E-11
3.110233E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.147785E+1	8.778857E-2	4.840577E+1	1.936222E-1	1.299683E-10	2.103724E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.118967E-10	1.940431E-11	4.081134E-10	6.219566E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.472070E-1	1.077685E-2	7.154251E-12	3.520059E-11	5.566602E-1	8.133853E-3	2.461491E-12	2.896710E-11
3.111986E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.153972E+1	1.290870E-1	4.745411E+1	1.814607E-1	1.302797E-10	4.114987E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.120289E-10	1.839567E-11	4.077462E-10	6.097074E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.474219E-1	1.078766E-2	3.643340E-12	3.200511E-11	5.570898E-1	6.298975E-3	8.418764E-12	3.025809E-11
3.113739E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.153472E+1	8.291728E-2	4.742436E+1	1.893831E-1	1.314952E-10	4.302063E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.110186E-10	1.880812E-11	4.077058E-10	5.704694E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.493555E-1	1.068998E-2	6.216722E-12	3.392361E-11	5.579492E-1	5.676023E-3	-1.949495E-12	3.307929E-11
3.115492E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.141234E+1	9.618137E-2	4.677381E+1	1.775890E-1	1.316644E-10	3.002413E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.118815E-10	1.882096E-11	4.075590E-10	5.997192E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.472070E-1	1.077685E-2	-1.596581E-12	3.101262E-11	5.598828E-1	5.127961E-3	2.303351E-12	3.398521E-11
3.117245E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.137199E+1	1.061608E-1	4.610094E+1	1.631805E-1	1.316209E-10	4.697168E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.120142E-10	1.923376E-11	4.084969E-10	5.886012E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.502148E-1	1.053179E-2	1.020397E-11	2.918904E-11	5.581641E-1	5.271428E-3	-1.135071E-12	3.422132E-11
3.118998E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.149226E+1	8.476352E-2	4.699949E+1	1.844208E-1	1.298806E-10	3.474262E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.131384E-10	1.910856E-11	4.080222E-10	6.086031E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.493555E-1	1.068998E-2	6.913383E-12	3.330190E-11	5.588086E-1	6.474183E-3	-2.045662E-12	3.089473E-11
3.120751E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.138201E+1	8.321731E-2	4.690217E+1	1.581191E-1	1.304898E-10	6.711911E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.115356E-10	1.853988E-11	4.072241E-10	5.673516E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.482813E-1	1.078766E-2	-3.068633E-12	3.338180E-11	5.577344E-1	6.045931E-3	3.263984E-12	3.205284E-11
3.122505E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.141197E+1	8.685266E-2	4.672277E+1	1.758321E-1	1.311419E-10	4.262398E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.122247E-10	1.860728E-11	4.077253E-10	6.088744E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.515039E-1	1.060239E-2	4.969307E-13	3.428034E-11	5.575195E-1	6.387180E-3	-2.301303E-12	3.225148E-11
3.124258E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.143928E+1	1.071462E-1	4.654016E+1	1.884979E-1	1.337897E-10	3.050334E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.119456E-10	1.948017E-11	4.077285E-10	5.886932E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.480664E-1	1.079415E-2	6.815589E-13	3.448095E-11	5.575195E-1	6.387180E-3	-2.481821E-12	3.188228E-11
3.126011E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.141722E+1	1.100751E-1	4.676050E+1	1.602646E-1	1.306699E-10	4.013631E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.121908E-10	1.951183E-11	4.078671E-10	5.980186E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.512891E-1	1.022861E-2	5.401223E-12	3.576797E-11	5.588086E-1	7.158202E-3	5.530259E-12	2.911902E-11
3.127764E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.139209E+1	1.145670E-1	4.697052E+1	1.799645E-1	1.318714E-10	2.179406E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.120942E-10	1.897649E-11	4.073640E-10	5.918911E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.497852E-1	1.061996E-2	1.680562E-12	3.016634E-11	5.598828E-1	6.704149E-3	1.488349E-12	3.173312E-11
3.129517E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.149344E+1	1.288844E-1	4.703216E+1	1.890526E-1	1.294895E-10	3.629244E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.123888E-10	1.935632E-11	4.079264E-10	5.893164E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.476367E-1	1.079415E-2	-2.012885E-13	3.608640E-11	5.585937E-1	3.053656E-3	-4.624495E-12	2.783392E-11
3.131271E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.139941E+1	6.597839E-2	4.680067E+1	1.896240E-1	1.321294E-10	3.450903E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.107126E-10	1.935437E-11	4.070620E-10	5.918589E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.489258E-1	1.116778E-2	3.767454E-12	3.408747E-11	5.592383E-1	6.445312E-3	4.335805E-12	2.671986E-11
3.133024E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.150837E+1	9.297065E-2	4.637301E+1	1.742929E-1	1.308583E-10	2.318246E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.111109E-10	1.858437E-11	4.074530E-10	6.128497E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.502148E-1	1.053179E-2	5.364342E-12	3.207781E-11	5.592383E-1	5.676023E-3	5.491151E-12	2.891249E-11
3.134777E+6	7.160000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.159419E+1	9.462311E-2	4.600884E+1	1.665568E-1	1.301681E-10	2.104674E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.125418E-10	1.902574E-11	4.079382E-10	5.949513E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.487109E-1	1.076170E-2	-1.492514E-12	3.746948E-11	5.592383E-1	5.676023E-3	1.708495E-12	3.366094E-11
