4.387655E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.398490E+1	1.126529E-1	1.916369E+1	1.570029E-1	4.702491E-9	4.737313E-12	4.072404E-10	1.485194E-11	7.855507E-10	6.697616E-12	4.051672E-10	1.618272E-11	6.671262E-10	1.314343E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.063094E-1	2.577967E-3	2.777038E-10	2.092785E-11	5.147270E-1	2.947526E-3	7.083917E-11	0.000000E+0	-7.340510E-11	2.542968E-12	2.241214E-10	6.400094E-12	9.283845E-10	1.526954E-11
4.389361E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.395332E+1	1.216512E-1	1.918040E+1	1.635303E-1	4.707110E-9	4.466524E-12	4.066700E-10	1.480580E-11	7.846094E-10	6.540362E-12	4.056133E-10	1.748451E-11	6.684381E-10	1.354876E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.062192E-1	2.671234E-3	2.821836E-10	1.992377E-11	5.147141E-1	2.834875E-3	7.226900E-11	0.000000E+0	-7.213190E-11	2.809261E-12	2.240974E-10	6.419775E-12	9.303641E-10	1.463901E-11
4.391066E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.396659E+1	8.724175E-2	1.920985E+1	1.797488E-1	4.702421E-9	3.132681E-12	4.066711E-10	1.324425E-11	7.844008E-10	6.477238E-12	4.049144E-10	1.586624E-11	6.682126E-10	1.237941E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.063051E-1	2.612358E-3	2.858555E-10	1.938263E-11	5.144906E-1	3.176717E-3	7.693698E-11	0.000000E+0	-7.455168E-11	2.494949E-12	2.238926E-10	6.290326E-12	9.290984E-10	1.543833E-11
4.392771E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.398082E+1	1.059013E-1	1.912142E+1	1.814888E-1	4.703776E-9	4.637956E-12	4.058914E-10	1.342086E-11	7.843001E-10	6.477520E-12	4.061362E-10	1.645711E-11	6.695506E-10	1.224320E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.065457E-1	2.358909E-3	2.882817E-10	2.121950E-11	5.150192E-1	2.528565E-3	7.796177E-11	0.000000E+0	-7.266866E-11	2.377429E-12	2.239984E-10	6.420998E-12	9.298959E-10	1.570057E-11
4.394475E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.394912E+1	1.202701E-1	1.914007E+1	1.645453E-1	4.701970E-9	2.828445E-12	4.062931E-10	1.563993E-11	7.844281E-10	6.793467E-12	4.045829E-10	1.566789E-11	6.678766E-10	1.322119E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.064426E-1	2.366727E-3	2.768603E-10	2.027590E-11	5.148731E-1	2.605050E-3	8.095684E-11	0.000000E+0	-7.298195E-11	3.322061E-12	2.244335E-10	6.438651E-12	9.293737E-10	1.486281E-11
4.396180E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.395462E+1	8.426324E-2	1.910532E+1	1.972853E-1	4.700577E-9	4.230790E-12	4.062158E-10	1.412817E-11	7.847252E-10	6.492161E-12	4.038418E-10	1.527997E-11	6.659829E-10	1.278035E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.066789E-1	2.039947E-3	2.805464E-10	1.949246E-11	5.147399E-1	2.868906E-3	8.283474E-11	0.000000E+0	-7.436727E-11	3.044576E-12	2.242875E-10	6.389621E-12	9.287043E-10	1.548887E-11
4.397886E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.395943E+1	1.340344E-1	1.911782E+1	1.441043E-1	4.702817E-9	5.208167E-12	4.067649E-10	1.480475E-11	7.844434E-10	6.850291E-12	4.051434E-10	1.690284E-11	6.679462E-10	1.306423E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.064254E-1	2.408843E-3	2.832812E-10	2.092023E-11	5.151867E-1	2.312904E-3	6.814858E-11	0.000000E+0	-7.270806E-11	2.934746E-12	2.245348E-10	6.398645E-12	9.295929E-10	1.564634E-11
4.399591E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.393865E+1	1.123286E-1	1.907704E+1	1.742958E-1	4.702214E-9	4.624456E-12	4.068336E-10	1.461971E-11	7.841102E-10	6.346608E-12	4.065431E-10	1.608646E-11	6.707471E-10	1.370506E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.066918E-1	1.996392E-3	2.762186E-10	2.095018E-11	5.147785E-1	2.769397E-3	7.971792E-11	0.000000E+0	-7.143933E-11	2.784831E-12	2.248347E-10	6.489026E-12	9.288845E-10	1.544191E-11
4.401296E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.397121E+1	1.089075E-1	1.904468E+1	1.138792E-1	4.698814E-9	5.604842E-12	4.062904E-10	1.462212E-11	7.841681E-10	6.615562E-12	4.054723E-10	1.627917E-11	6.688569E-10	1.340136E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.065887E-1	2.271787E-3	2.776326E-10	2.045627E-11	5.149504E-1	2.681835E-3	7.131253E-11	0.000000E+0	-7.275360E-11	3.103703E-12	2.240503E-10	6.299854E-12	9.281790E-10	1.450677E-11
4.403001E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	1.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.397549E+1	1.094410E-1	1.906134E+1	1.470232E-1	4.702271E-9	5.657103E-12	4.065295E-10	1.448733E-11	7.840830E-10	6.383965E-12	4.054704E-10	1.573435E-11	6.684664E-10	1.314823E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.066359E-1	2.172638E-3	2.876957E-10	2.061833E-11	5.151481E-1	2.376261E-3	7.849019E-11	0.000000E+0	-6.991971E-11	2.111754E-12	2.243316E-10	6.520013E-12	9.291861E-10	1.531646E-11
4.404705E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.397215E+1	1.418429E-1	1.901676E+1	1.614783E-1	-7.165104E-11	2.504274E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.051155E-10	1.718516E-11	6.663237E-10	1.338635E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.079680E-1	2.839498E-3	2.842383E-10	2.044365E-11	5.171375E-1	3.395369E-3	6.131523E-11	0.000000E+0	-7.408811E-11	1.451164E-10	2.237673E-10	6.487624E-12	9.309924E-10	1.560218E-11
4.406233E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.387490E+1	1.362975E-1	1.906992E+1	1.263572E-1	-6.840034E-11	3.580902E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.051436E-10	1.609914E-11	6.676021E-10	1.311729E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.083848E-1	3.143018E-3	2.783481E-10	2.041379E-11	5.178293E-1	3.773470E-3	7.540903E-11	0.000000E+0	-7.311248E-11	1.780335E-12	2.225598E-10	6.364586E-12	9.294280E-10	1.414670E-11
4.407764E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.394690E+1	1.270121E-1	1.902971E+1	1.551441E-1	-6.859254E-11	3.476980E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.068116E-10	1.699902E-11	6.675264E-10	1.244914E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.085781E-1	3.324736E-3	2.841513E-10	2.053325E-11	5.181000E-1	3.939661E-3	7.954868E-11	0.000000E+0	-7.144288E-11	2.674406E-12	2.228026E-10	6.591036E-12	9.299909E-10	1.494480E-11
4.409288E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.398082E+1	1.014906E-1	1.904607E+1	2.123059E-1	-6.719449E-11	2.787865E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.050002E-10	1.614745E-11	6.665073E-10	1.285972E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.102711E-1	4.174732E-3	2.856189E-10	2.059763E-11	5.199176E-1	4.332195E-3	6.745459E-11	0.000000E+0	-7.000664E-11	1.972699E-12	2.225445E-10	6.472352E-12	9.301238E-10	1.516630E-11
4.410812E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.396982E+1	9.834104E-2	1.908775E+1	1.395412E-1	-6.474377E-11	3.920559E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.051862E-10	1.562218E-11	6.661990E-10	1.251578E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.119168E-1	4.334821E-3	2.762436E-10	2.028265E-11	5.215074E-1	4.058865E-3	6.552657E-11	0.000000E+0	-6.830548E-11	3.656669E-12	2.215343E-10	6.441959E-12	9.299196E-10	1.489594E-11
4.412337E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.395469E+1	9.784210E-2	1.910227E+1	1.255950E-1	-6.725462E-11	4.268240E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.050513E-10	1.536382E-11	6.661822E-10	1.258802E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.127848E-1	4.178259E-3	2.738422E-10	2.144588E-11	5.218211E-1	3.977952E-3	6.972561E-11	0.000000E+0	-6.881568E-11	3.046368E-12	2.208244E-10	6.465317E-12	9.301683E-10	1.482162E-11
4.413862E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.400516E+1	1.242820E-1	1.906936E+1	1.733156E-1	-6.636934E-11	3.916523E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.066479E-10	1.615767E-11	6.682260E-10	1.412061E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.122305E-1	4.306323E-3	2.793947E-10	2.100306E-11	5.220832E-1	3.908514E-3	6.681311E-11	0.000000E+0	-6.843421E-11	3.371027E-12	2.203209E-10	6.534405E-12	9.305298E-10	1.466604E-11
4.415387E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.397158E+1	9.478404E-2	1.903856E+1	1.691777E-1	-6.828576E-11	4.088489E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.059647E-10	1.695610E-11	6.665082E-10	1.249406E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.142844E-1	3.423975E-3	2.838832E-10	2.093471E-11	5.235742E-1	2.829801E-3	7.895434E-11	0.000000E+0	-6.954162E-11	3.100861E-12	2.202511E-10	6.571880E-12	9.295752E-10	1.525383E-11
4.416912E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.398954E+1	1.265803E-1	1.900993E+1	1.849311E-1	-6.625604E-11	5.273172E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.064008E-10	1.608508E-11	6.694443E-10	1.264625E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.149332E-1	3.181874E-3	2.773676E-10	2.044605E-11	5.234539E-1	2.786437E-3	9.022479E-11	0.000000E+0	-6.969874E-11	3.337519E-12	2.210056E-10	6.341554E-12	9.297312E-10	1.482182E-11
4.418437E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.399029E+1	1.093796E-1	1.901277E+1	1.489789E-1	-6.601960E-11	3.791390E-12	-1	-0.000000E+0	-1	-0.000000E+0	4.066987E-10	1.617553E-11	6.688286E-10	1.297238E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.144391E-1	3.469976E-3	2.851572E-10	2.038662E-11	5.233336E-1	2.957676E-3	8.446334E-11	0.000000E+0	-6.817468E-11	2.708655E-12	2.204261E-10	6.457810E-12	9.296366E-10	1.551325E-11
4.419961E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.403114E+1	1.399485E-1	1.895255E+1	1.940417E-1	9.426896E-9	6.611405E-12	4.138873E-10	1.471600E-11	8.009080E-10	6.811047E-12	4.069682E-10	1.568556E-11	6.704965E-10	1.265596E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.144606E-1	3.429104E-3	2.759249E-10	2.052144E-11	5.229211E-1	3.275466E-3	9.090919E-11	0.000000E+0	-6.964186E-11	1.834214E-12	2.219250E-10	6.479531E-12	9.312025E-10	1.593585E-11
4.421663E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.394285E+1	1.130114E-1	1.902014E+1	1.902019E-1	9.431261E-9	7.588751E-12	4.135775E-10	1.631823E-11	8.013949E-10	6.353694E-12	4.059588E-10	1.759786E-11	6.694219E-10	1.371299E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.140051E-1	3.666811E-3	2.799512E-10	2.036052E-11	5.226418E-1	3.563182E-3	8.277085E-11	0.000000E+0	-6.908474E-11	2.715220E-12	2.231839E-10	6.954092E-12	9.298579E-10	1.542213E-11
4.423366E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.397122E+1	1.013959E-1	1.900238E+1	1.629425E-1	9.436109E-9	5.339265E-12	4.138443E-10	1.448573E-11	8.020283E-10	6.530194E-12	4.032701E-10	1.524440E-11	6.691070E-10	1.298129E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.143359E-1	3.454439E-3	2.766984E-10	2.011488E-11	5.232906E-1	3.031027E-3	7.947676E-11	0.000000E+0	-6.908240E-11	2.687925E-12	2.230479E-10	6.508323E-12	9.299024E-10	1.430428E-11
4.425069E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.399280E+1	1.260857E-1	1.896641E+1	1.316473E-1	9.436577E-9	6.269960E-12	4.137729E-10	1.526210E-11	8.020800E-10	6.834371E-12	4.051221E-10	1.548732E-11	6.687053E-10	1.311900E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.140438E-1	3.587117E-3	2.819314E-10	2.017247E-11	5.239996E-1	2.576616E-3	7.132648E-11	0.000000E+0	-7.073480E-11	1.942981E-12	2.234880E-10	6.417645E-12	9.292568E-10	1.496203E-11
4.426770E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.401941E+1	1.043001E-1	1.889755E+1	1.684973E-1	9.442083E-9	6.371415E-12	4.140363E-10	1.447654E-11	8.027314E-10	6.358374E-12	4.063793E-10	1.648012E-11	6.710434E-10	1.386037E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.144949E-1	3.419048E-3	2.901377E-10	2.045143E-11	5.240383E-1	2.528992E-3	6.399491E-11	0.000000E+0	-7.379996E-11	2.518850E-12	2.240620E-10	6.450168E-12	9.296176E-10	1.473024E-11
4.428473E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.400789E+1	1.399970E-1	1.891864E+1	1.656477E-1	9.443414E-9	7.084955E-12	4.138416E-10	1.466816E-11	8.019073E-10	6.649673E-12	4.047563E-10	1.664229E-11	6.683281E-10	1.295015E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.152383E-1	2.964962E-3	2.869393E-10	2.052951E-11	5.241586E-1	2.305737E-3	7.209125E-11	0.000000E+0	-7.415203E-11	3.027118E-12	2.250467E-10	6.315860E-12	9.296732E-10	1.523242E-11
4.430176E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.397840E+1	1.457554E-1	1.880546E+1	1.600352E-1	9.454215E-9	1.244634E-11	4.127549E-10	1.464218E-11	8.024461E-10	6.607254E-12	4.054598E-10	1.689916E-11	6.691513E-10	1.316777E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.151223E-1	2.915997E-3	2.774312E-10	2.056389E-11	5.242660E-1	2.281879E-3	8.198138E-11	0.000000E+0	-7.241952E-11	3.078086E-12	2.246877E-10	6.613666E-12	9.285580E-10	1.439044E-11
4.431880E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.400879E+1	1.141968E-1	1.885467E+1	1.614504E-1	9.455475E-9	7.397619E-12	4.137219E-10	1.527660E-11	8.018768E-10	6.544371E-12	4.065968E-10	1.599375E-11	6.727957E-10	1.468030E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.150793E-1	3.068962E-3	2.832154E-10	2.104660E-11	5.240770E-1	2.464907E-3	8.096948E-11	0.000000E+0	-7.461691E-11	2.049446E-12	2.258147E-10	6.420678E-12	9.296163E-10	1.536009E-11
4.433583E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.399618E+1	1.158340E-1	1.883581E+1	1.652763E-1	9.447463E-9	4.713972E-12	4.139075E-10	1.451011E-11	8.019848E-10	6.566159E-12	4.039592E-10	1.564085E-11	6.669884E-10	1.299049E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.150836E-1	3.099665E-3	2.863183E-10	2.045702E-11	5.242145E-1	2.282365E-3	7.364798E-11	0.000000E+0	-7.110771E-11	2.906269E-12	2.248263E-10	6.614921E-12	9.299626E-10	1.539251E-11
4.435286E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.401628E+1	1.143322E-1	1.878448E+1	1.730914E-1	9.443952E-9	8.227558E-12	4.143472E-10	1.434581E-11	8.021271E-10	6.532706E-12	4.058086E-10	1.656665E-11	6.697394E-10	1.363750E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.151824E-1	2.938336E-3	2.798663E-10	1.978072E-11	5.241328E-1	2.336757E-3	7.623249E-11	0.000000E+0	-7.229308E-11	2.090145E-12	2.247013E-10	6.494792E-12	9.300527E-10	1.506660E-11
4.436990E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.397058E+1	1.236682E-1	1.879940E+1	1.856541E-1	9.441612E-9	7.571690E-12	4.141602E-10	1.648349E-11	8.019906E-10	6.666091E-12	4.032925E-10	1.531341E-11	6.642960E-10	1.073552E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.150192E-1	2.996627E-3	2.853957E-10	2.061965E-11	5.241586E-1	2.460755E-3	7.235611E-11	0.000000E+0	-7.133139E-11	3.434362E-12	2.249731E-10	6.496219E-12	9.294590E-10	1.522198E-11
4.438693E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.398314E+1	9.948338E-2	1.880760E+1	1.567403E-1	9.447656E-9	6.998720E-12	4.135619E-10	1.445063E-11	8.023270E-10	6.563823E-12	4.061163E-10	1.641501E-11	6.698351E-10	1.445929E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.150449E-1	3.026242E-3	2.874445E-10	2.074452E-11	5.241973E-1	2.377411E-3	6.930269E-11	0.000000E+0	-6.902325E-11	3.948074E-12	2.256083E-10	6.686571E-12	9.284671E-10	1.479560E-11
4.440395E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.396018E+1	1.279228E-1	1.874860E+1	1.798009E-1	9.445703E-9	5.271205E-12	4.127957E-10	1.418727E-11	8.015288E-10	6.808241E-12	4.061894E-10	1.575515E-11	6.684709E-10	1.244462E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.155434E-1	2.817171E-3	2.759885E-10	2.107086E-11	5.244035E-1	2.192169E-3	6.751504E-11	0.000000E+0	-7.397064E-11	2.327900E-12	2.246237E-10	6.301883E-12	9.292967E-10	1.389435E-11
4.442099E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.398675E+1	9.026544E-2	1.878993E+1	1.716354E-1	9.454588E-9	1.413708E-11	4.145476E-10	1.398144E-11	8.012041E-10	6.496838E-12	4.085250E-10	1.607855E-11	6.721260E-10	1.311412E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.156594E-1	2.771881E-3	2.756821E-10	2.075876E-11	5.247215E-1	2.417233E-3	6.459646E-11	0.000000E+0	-7.199675E-11	2.863702E-12	2.250130E-10	6.431891E-12	9.297591E-10	1.377832E-11
4.443801E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.399190E+1	1.141496E-1	1.875674E+1	1.970695E-1	9.440220E-9	7.035807E-12	4.131010E-10	1.537274E-11	7.998797E-10	6.595074E-12	4.065691E-10	1.572156E-11	6.695770E-10	1.336355E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.160934E-1	2.857794E-3	2.677220E-10	2.091078E-11	5.247945E-1	2.642607E-3	6.675469E-11	0.000000E+0	-7.233035E-11	3.064740E-12	2.250411E-10	6.279350E-12	9.292146E-10	1.506342E-11
4.445505E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.395875E+1	1.431902E-1	1.869479E+1	1.195483E-1	9.440606E-9	6.371252E-12	4.129068E-10	1.398258E-11	8.007274E-10	6.691822E-12	4.060387E-10	1.559376E-11	6.694693E-10	1.310616E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.160418E-1	2.580886E-3	2.820960E-10	2.024188E-11	5.248547E-1	2.499087E-3	6.367827E-11	0.000000E+0	-7.312278E-11	3.541210E-12	2.252697E-10	6.387520E-12	9.288117E-10	1.445214E-11
4.447208E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.396783E+1	1.080681E-1	1.879382E+1	1.358749E-1	9.444260E-9	8.663090E-12	4.138014E-10	1.370837E-11	8.004583E-10	6.543808E-12	4.061813E-10	1.723755E-11	6.683435E-10	1.289299E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.161793E-1	2.931942E-3	2.769636E-10	2.014066E-11	5.249449E-1	2.612358E-3	6.675529E-11	0.000000E+0	-7.473678E-11	2.455597E-12	2.252443E-10	6.409566E-12	9.304311E-10	1.541432E-11
4.448910E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.402176E+1	1.081327E-1	1.865011E+1	1.989016E-1	9.438971E-9	7.499654E-12	4.135735E-10	1.423347E-11	8.005357E-10	6.575863E-12	4.030351E-10	1.464711E-11	6.632963E-10	1.153606E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.167852E-1	3.132200E-3	2.785620E-10	2.024092E-11	5.259332E-1	3.445870E-3	7.070103E-11	0.000000E+0	-7.376642E-11	2.779509E-12	2.252229E-10	6.646429E-12	9.300419E-10	1.509650E-11
4.450612E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.397612E+1	9.270727E-2	1.869176E+1	1.575077E-1	9.434701E-9	6.251898E-12	4.128953E-10	1.518132E-11	8.010577E-10	6.628915E-12	4.062148E-10	1.606381E-11	6.689738E-10	1.321532E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.167766E-1	3.051774E-3	2.814918E-10	2.016571E-11	5.257184E-1	3.273782E-3	8.002182E-11	0.000000E+0	-7.370759E-11	2.089053E-12	2.255587E-10	6.608438E-12	9.294920E-10	1.508400E-11
4.452314E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.396364E+1	1.287144E-1	1.854179E+1	1.503171E-1	9.436680E-9	7.087872E-12	4.143244E-10	1.348111E-11	8.003806E-10	6.523489E-12	4.060594E-10	1.725366E-11	6.680951E-10	1.376056E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.167852E-1	3.120383E-3	2.779619E-10	2.029766E-11	5.256496E-1	3.248042E-3	7.048711E-11	0.000000E+0	-7.217924E-11	2.342984E-12	2.252713E-10	6.793779E-12	9.302526E-10	1.504158E-11
4.454017E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.400563E+1	1.184227E-1	1.854008E+1	1.218540E-1	9.431690E-9	4.919095E-12	4.139888E-10	1.431771E-11	7.993534E-10	6.650622E-12	4.044420E-10	1.628539E-11	6.639653E-10	1.179525E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.162781E-1	2.761733E-3	2.902420E-10	1.995107E-11	5.250094E-1	2.725537E-3	7.200339E-11	0.000000E+0	-7.129571E-11	4.289127E-12	2.250949E-10	6.423007E-12	9.293257E-10	1.455436E-11
4.455718E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.400600E+1	1.170831E-1	1.844325E+1	1.949156E-1	9.434979E-9	9.670932E-12	4.128716E-10	1.448167E-11	8.000483E-10	6.754319E-12	4.055081E-10	1.640135E-11	6.691849E-10	1.323769E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.160418E-1	2.566531E-3	2.758097E-10	2.041161E-11	5.251426E-1	2.824165E-3	6.748125E-11	0.000000E+0	-7.278835E-11	2.196609E-12	2.256912E-10	6.454283E-12	9.291665E-10	1.522568E-11
4.457421E+6	1.279700E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.398863E+1	1.115486E-1	1.844105E+1	2.198792E-1	9.433238E-9	7.090083E-12	4.143900E-10	1.469315E-11	7.999059E-10	6.877776E-12	4.064572E-10	1.688324E-11	6.688246E-10	1.366623E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.065543E-1	2.437657E-3	2.732562E-10	2.002203E-11	5.148215E-1	2.834794E-3	6.443882E-11	0.000000E+0	-7.196460E-11	3.165903E-12	2.264792E-10	6.652883E-12	9.294758E-10	1.548730E-11
