5.234028E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.392573E+1	1.198930E-1	1.952789E+1	1.842798E-1	1.070116E-8	4.231140E-12	6.429940E-10	1.642688E-11	1.241780E-9	9.482252E-12	5.806475E-10	1.872980E-11	1.742604E-9	3.259212E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.419520E-1	3.300957E-3	2.743218E-10	1.985106E-11	5.503008E-1	3.337767E-3	4.505443E-11	0.000000E+0	-7.386249E-11	2.396044E-12	7.397946E-10	9.564643E-12	1.207590E-9	1.731810E-11
5.235772E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.397565E+1	1.000470E-1	1.939512E+1	1.941915E-1	1.070335E-8	7.213688E-12	6.425408E-10	1.656640E-11	1.242937E-9	9.770847E-12	5.781973E-10	1.850756E-11	1.734287E-9	2.785943E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.403879E-1	3.741515E-3	2.811850E-10	2.043822E-11	5.483715E-1	3.791851E-3	4.678469E-11	0.000000E+0	-7.455873E-11	3.048337E-12	7.424499E-10	9.724671E-12	1.207473E-9	1.751362E-11
5.237516E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.396134E+1	1.122947E-1	1.941166E+1	1.858191E-1	1.069992E-8	6.534395E-12	6.420066E-10	1.651304E-11	1.237626E-9	9.960547E-12	5.780127E-10	1.863518E-11	1.736738E-9	2.912105E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.403449E-1	3.618943E-3	2.794565E-10	2.104707E-11	5.482297E-1	3.963111E-3	4.717342E-11	0.000000E+0	-7.603456E-11	2.528534E-12	7.429193E-10	9.723134E-12	1.206725E-9	1.684593E-11
5.239259E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.393947E+1	1.156500E-1	1.941815E+1	1.387755E-1	1.070156E-8	5.983711E-12	6.425826E-10	1.607228E-11	1.241787E-9	9.660397E-12	5.776842E-10	1.800180E-11	1.728846E-9	2.764840E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.368000E-1	4.388996E-3	2.891332E-10	1.919430E-11	5.448953E-1	4.247488E-3	5.219714E-11	0.000000E+0	-7.635175E-11	2.916219E-12	7.423885E-10	9.802500E-12	1.208094E-9	1.753811E-11
5.241003E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.394496E+1	1.247554E-1	1.931993E+1	1.504881E-1	1.070168E-8	8.094008E-12	6.438775E-10	1.605439E-11	1.239862E-9	9.754981E-12	5.780553E-10	1.890882E-11	1.731671E-9	2.907010E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.372469E-1	4.355535E-3	2.877899E-10	1.955080E-11	5.452305E-1	4.331984E-3	4.636169E-11	0.000000E+0	-7.577722E-11	3.674628E-12	7.438714E-10	9.933665E-12	1.208022E-9	1.695634E-11
5.242746E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.394416E+1	1.373912E-1	1.928592E+1	1.839467E-1	1.069632E-8	5.430081E-12	6.425267E-10	1.637761E-11	1.241771E-9	9.737213E-12	5.810182E-10	1.941974E-11	1.738281E-9	3.205212E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.375477E-1	4.386428E-3	2.840042E-10	2.006458E-11	5.457676E-1	4.399419E-3	4.446846E-11	0.000000E+0	-7.710623E-11	2.796583E-12	7.396940E-10	9.855715E-12	1.207823E-9	1.711222E-11
5.244489E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.393055E+1	1.177927E-1	1.928549E+1	1.259253E-1	1.069916E-8	7.897454E-12	6.428149E-10	1.636549E-11	1.243368E-9	1.020460E-11	5.814743E-10	1.915305E-11	1.745154E-9	3.381503E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.378012E-1	4.387445E-3	2.860874E-10	1.894208E-11	5.464250E-1	4.407811E-3	4.218404E-11	0.000000E+0	-7.753333E-11	3.537356E-12	7.405028E-10	9.722236E-12	1.208640E-9	1.676716E-11
5.246232E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.394959E+1	8.679935E-2	1.919058E+1	1.686595E-1	1.069845E-8	7.803589E-12	6.436579E-10	1.605211E-11	1.244109E-9	1.011561E-11	5.792208E-10	1.824309E-11	1.727977E-9	2.900659E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.285758E-1	4.407870E-3	2.846954E-10	1.971847E-11	5.373672E-1	4.367021E-3	4.097199E-11	0.000000E+0	-7.498026E-11	2.551930E-12	7.429006E-10	1.015499E-11	1.208530E-9	1.717864E-11
5.247994E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.393517E+1	1.081786E-1	1.919215E+1	1.455466E-1	1.069671E-8	4.770057E-12	6.441234E-10	1.598196E-11	1.242863E-9	9.713213E-12	5.809817E-10	1.901150E-11	1.739612E-9	3.266370E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.308317E-1	4.035221E-3	2.828399E-10	1.968815E-11	5.393738E-1	3.935080E-3	3.842963E-11	0.000000E+0	-7.701167E-11	3.224126E-12	7.418848E-10	9.896888E-12	1.205878E-9	1.698948E-11
5.249737E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.400170E+1	1.321657E-1	1.907515E+1	1.636432E-1	1.069449E-8	5.365537E-12	6.433049E-10	1.667219E-11	1.241709E-9	1.001391E-11	5.799134E-10	1.886286E-11	1.736842E-9	2.987477E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.322281E-1	3.485062E-3	2.713782E-10	1.979559E-11	5.405211E-1	3.366598E-3	4.680088E-11	0.000000E+0	-7.877509E-11	1.907589E-12	7.423535E-10	9.715343E-12	1.205654E-9	1.712469E-11
5.251481E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.393168E+1	9.060452E-2	1.911480E+1	1.538299E-1	1.069467E-8	6.837562E-12	6.430353E-10	1.672497E-11	1.243940E-9	1.039596E-11	5.785644E-10	1.903075E-11	1.736616E-9	3.236841E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.325719E-1	3.309321E-3	2.902090E-10	1.935028E-11	5.409723E-1	3.146026E-3	3.960752E-11	0.000000E+0	-7.709078E-11	1.564851E-12	7.421799E-10	9.825184E-12	1.206707E-9	1.686492E-11
5.253224E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.394094E+1	1.068088E-1	1.898601E+1	1.701883E-1	1.069637E-8	6.842411E-12	6.437822E-10	1.645745E-11	1.242890E-9	9.563137E-12	5.790499E-10	1.898512E-11	1.737852E-9	3.187251E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.326320E-1	3.368441E-3	2.798268E-10	1.951181E-11	5.412688E-1	3.236262E-3	4.340490E-11	0.000000E+0	-7.864770E-11	3.052933E-12	7.422097E-10	1.012708E-11	1.206518E-9	1.676142E-11
5.254967E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.402811E+1	9.985705E-2	1.890183E+1	1.721630E-1	1.069531E-8	3.716136E-12	6.434058E-10	1.655668E-11	1.243881E-9	9.701325E-12	5.803100E-10	1.912746E-11	1.739672E-9	3.202289E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.346559E-1	3.761526E-3	2.883776E-10	2.033637E-11	5.431594E-1	3.610114E-3	3.814058E-11	0.000000E+0	-7.617119E-11	1.822733E-12	7.429745E-10	9.404069E-12	1.207296E-9	1.743453E-11
5.256712E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.393512E+1	1.185357E-1	1.892756E+1	1.376455E-1	1.069920E-8	7.648598E-12	6.428460E-10	1.627216E-11	1.243783E-9	9.911365E-12	5.780658E-10	1.917678E-11	1.733584E-9	3.081480E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.355883E-1	4.101523E-3	2.874278E-10	1.990899E-11	5.443109E-1	4.120261E-3	4.966835E-11	0.000000E+0	-7.058363E-11	3.079026E-12	7.419445E-10	1.008572E-11	1.206730E-9	1.781904E-11
5.258456E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.393117E+1	1.088214E-1	1.888774E+1	1.615496E-1	1.069869E-8	1.049949E-11	6.425175E-10	1.660576E-11	1.242232E-9	9.986288E-12	5.785538E-10	1.829792E-11	1.732852E-9	2.970148E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.385660E-1	4.187092E-3	2.876841E-10	2.036461E-11	5.478988E-1	4.047562E-3	3.733041E-11	0.000000E+0	-7.790216E-11	3.462843E-12	7.410450E-10	9.572269E-12	1.208806E-9	1.708766E-11
5.260200E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.400593E+1	1.106962E-1	1.879634E+1	1.226197E-1	1.068638E-8	7.044890E-12	6.438600E-10	1.658892E-11	1.241917E-9	9.709595E-12	5.803579E-10	1.903318E-11	1.740760E-9	3.167824E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.431293E-1	3.649967E-3	2.804537E-10	1.865021E-11	5.519766E-1	3.816231E-3	4.268096E-11	0.000000E+0	-7.874193E-11	2.851496E-12	7.378489E-10	9.628261E-12	1.208732E-9	1.649261E-11
5.261944E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.393847E+1	1.155526E-1	1.880447E+1	1.577787E-1	1.069167E-8	6.756390E-12	6.432158E-10	1.580135E-11	1.241667E-9	9.906300E-12	5.813152E-10	1.905907E-11	1.739474E-9	3.221924E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.414578E-1	3.215878E-3	2.832495E-10	2.032683E-11	5.501676E-1	3.374586E-3	5.355680E-11	0.000000E+0	-7.441319E-11	3.737495E-12	7.421382E-10	1.028979E-11	1.207476E-9	1.721589E-11
5.263687E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.396309E+1	1.224188E-1	1.880952E+1	1.092816E-1	1.069414E-8	8.284453E-12	6.436108E-10	1.629309E-11	1.241049E-9	1.001681E-11	5.789338E-10	1.852237E-11	1.733042E-9	3.043186E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.229727E-1	3.383936E-3	2.757638E-10	1.969330E-11	5.318328E-1	3.227803E-3	4.645807E-11	0.000000E+0	-7.194414E-11	3.654258E-12	7.422938E-10	9.682109E-12	1.208441E-9	1.644279E-11
5.265431E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.397614E+1	9.639835E-2	1.877047E+1	1.286430E-1	1.069216E-8	7.818788E-12	6.426155E-10	1.631654E-11	1.243495E-9	9.860896E-12	5.800800E-10	1.945991E-11	1.738177E-9	3.302722E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.227406E-1	3.485486E-3	2.727895E-10	2.011654E-11	5.315707E-1	3.268926E-3	4.193320E-11	0.000000E+0	-7.107470E-11	3.506029E-12	7.406916E-10	9.830285E-12	1.206250E-9	1.696871E-11
5.267214E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.391355E+1	7.565566E-2	1.877445E+1	1.817030E-1	1.069694E-8	9.567157E-12	6.416173E-10	1.660663E-11	1.243563E-9	1.023343E-11	5.807954E-10	1.901396E-11	1.743416E-9	2.936465E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.378012E-1	4.353632E-3	2.751264E-10	1.999041E-11	5.461586E-1	4.459864E-3	4.415353E-11	0.000000E+0	-7.030018E-11	3.357994E-12	7.409641E-10	9.882828E-12	1.206210E-9	1.699047E-11
5.268958E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.395530E+1	1.202424E-1	1.873226E+1	1.887208E-1	-6.516758E-11	7.713254E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.775570E-10	1.884789E-11	1.738256E-9	2.947356E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.403707E-1	3.656843E-3	2.699870E-10	1.987186E-11	5.485820E-1	3.704972E-3	4.348433E-11	0.000000E+0	-6.947423E-11	2.553376E-12	7.406983E-10	9.963203E-12	1.207236E-9	1.732879E-11
5.270510E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.392115E+1	1.166982E-1	1.863293E+1	1.710482E-1	-6.908320E-11	5.317213E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.801677E-10	1.957212E-11	1.741206E-9	3.417710E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.399453E-1	3.728084E-3	2.698748E-10	2.010800E-11	5.479977E-1	4.038344E-3	4.318390E-11	0.000000E+0	-7.191288E-11	1.882610E-12	7.367600E-10	9.730616E-12	1.206062E-9	1.629787E-11
5.272102E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.394198E+1	1.060364E-1	1.872587E+1	2.179921E-1	-6.782995E-11	5.205829E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.749638E-10	1.922631E-11	1.727795E-9	2.995565E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.407488E-1	3.456019E-3	2.641334E-10	1.968582E-11	5.483801E-1	3.929443E-3	3.114129E-11	0.000000E+0	-6.933994E-11	2.434160E-12	7.368385E-10	9.834415E-12	1.206360E-9	1.686519E-11
5.273653E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.389384E+1	1.576596E-1	1.867905E+1	1.569433E-1	-6.596880E-11	4.733164E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.791973E-10	1.983972E-11	1.733991E-9	3.211845E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.450758E-1	4.320848E-3	2.583709E-10	1.987156E-11	5.529305E-1	4.155644E-3	3.401419E-11	0.000000E+0	-6.713548E-11	2.621820E-12	7.340616E-10	1.004743E-11	1.206254E-9	1.754820E-11
5.275205E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.391719E+1	9.942140E-2	1.864168E+1	1.703386E-1	-6.460586E-11	5.551578E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.797273E-10	2.049845E-11	1.735599E-9	3.173085E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.410625E-1	3.232333E-3	2.617009E-10	1.899358E-11	5.487539E-1	3.676946E-3	3.699448E-11	0.000000E+0	-6.854612E-11	3.695251E-12	7.349341E-10	9.967349E-12	1.205458E-9	1.713275E-11
5.276757E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.394362E+1	1.270798E-1	1.869152E+1	1.392971E-1	-6.513391E-11	5.746557E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.797782E-10	1.996483E-11	1.733488E-9	3.313229E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.427899E-1	3.534567E-3	2.689659E-10	2.032089E-11	5.511602E-1	3.403531E-3	2.229626E-11	0.000000E+0	-6.751636E-11	3.207100E-12	7.315044E-10	1.004402E-11	1.207146E-9	1.708916E-11
5.278322E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.385356E+1	1.150441E-1	1.854558E+1	1.296994E-1	-6.920577E-11	5.512218E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.797059E-10	1.974185E-11	1.732532E-9	3.312426E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.429574E-1	3.543344E-3	2.642244E-10	2.008450E-11	5.512633E-1	3.431810E-3	3.558974E-11	0.000000E+0	-7.160361E-11	2.687130E-12	7.317605E-10	9.916878E-12	1.205785E-9	1.726410E-11
5.279874E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.391809E+1	1.351205E-1	1.849194E+1	1.391402E-1	-6.721968E-11	5.635736E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.780721E-10	2.000714E-11	1.729802E-9	3.185337E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.432281E-1	3.806111E-3	2.557987E-10	1.944997E-11	5.512504E-1	3.547616E-3	3.481546E-11	0.000000E+0	-7.121956E-11	2.872024E-12	7.307060E-10	9.903849E-12	1.206871E-9	1.728603E-11
5.281426E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	0.000000E+0	0.000000E+0	0.000000E+0	2.391047E+1	1.029821E-1	1.850305E+1	1.328671E-1	-6.952752E-11	5.161837E-12	-1	-0.000000E+0	-1	-0.000000E+0	5.774263E-10	1.862239E-11	1.726674E-9	3.110433E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.429574E-1	3.635971E-3	2.693688E-10	1.905642E-11	5.514137E-1	3.590162E-3	3.837831E-11	0.000000E+0	-7.138568E-11	2.763259E-12	7.282120E-10	9.835627E-12	1.206752E-9	1.773190E-11
5.282977E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.392723E+1	1.196146E-1	1.846447E+1	1.819618E-1	1.073915E-8	3.822659E-11	6.409324E-10	1.666426E-11	1.236321E-9	9.945646E-12	5.758551E-10	1.947203E-11	1.727349E-9	3.016552E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.430477E-1	3.702419E-3	2.621845E-10	2.015697E-11	5.511172E-1	3.586664E-3	3.059414E-11	0.000000E+0	-6.876437E-11	3.119917E-12	7.314466E-10	9.670573E-12	1.205547E-9	1.721393E-11
5.284723E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.394400E+1	8.508173E-2	1.843615E+1	2.327357E-1	1.068580E-8	4.324001E-12	6.411970E-10	1.687531E-11	1.238854E-9	9.757201E-12	5.769874E-10	1.862095E-11	1.728806E-9	3.018251E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.418274E-1	3.211682E-3	2.603082E-10	1.970823E-11	5.501504E-1	3.309072E-3	3.202365E-11	0.000000E+0	-6.812592E-11	2.529254E-12	7.350205E-10	9.726242E-12	1.207273E-9	1.676700E-11
5.286468E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.390094E+1	9.757814E-2	1.861323E+1	1.303057E-1	1.068700E-8	4.211243E-12	6.413969E-10	1.677911E-11	1.242138E-9	1.011057E-11	5.797945E-10	1.913734E-11	1.740674E-9	3.198236E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.404524E-1	3.571997E-3	2.684265E-10	2.008165E-11	5.490074E-1	3.607818E-3	4.114933E-11	0.000000E+0	-7.308548E-11	2.407008E-12	7.360852E-10	9.629114E-12	1.208127E-9	1.719467E-11
5.288213E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.385292E+1	1.289206E-1	1.856297E+1	1.095645E-1	1.069157E-8	8.124207E-12	6.399727E-10	1.731202E-11	1.241795E-9	9.981366E-12	5.789264E-10	1.921308E-11	1.740229E-9	3.072153E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.405211E-1	3.558650E-3	2.720712E-10	2.011040E-11	5.486852E-1	3.859463E-3	4.811864E-11	0.000000E+0	-7.253534E-11	2.562594E-12	7.383902E-10	9.450070E-12	1.207275E-9	1.674205E-11
5.289958E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.393659E+1	1.086047E-1	1.843490E+1	2.142251E-1	1.069838E-8	7.761846E-12	6.407072E-10	1.648074E-11	1.243224E-9	9.411890E-12	5.808562E-10	1.997409E-11	1.743943E-9	3.212036E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.406844E-1	3.564387E-3	2.730779E-10	1.994338E-11	5.490418E-1	3.481793E-3	4.883519E-11	0.000000E+0	-7.107316E-11	2.636388E-12	7.377696E-10	9.886637E-12	1.207906E-9	1.731296E-11
5.291703E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.390337E+1	1.360080E-1	1.843086E+1	1.356660E-1	1.070126E-8	4.613374E-12	6.416794E-10	1.609414E-11	1.243518E-9	9.675845E-12	5.770526E-10	1.907618E-11	1.737244E-9	3.383578E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.408219E-1	3.453113E-3	2.671511E-10	1.969089E-11	5.488570E-1	3.619588E-3	4.925075E-11	0.000000E+0	-7.197268E-11	3.801265E-12	7.391383E-10	9.896515E-12	1.206527E-9	1.716355E-11
5.293449E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.390579E+1	9.125717E-2	1.844401E+1	2.392257E-1	1.070038E-8	6.866746E-12	6.417049E-10	1.699144E-11	1.243151E-9	9.905618E-12	5.831286E-10	1.929750E-11	1.747541E-9	3.180788E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.412258E-1	3.199696E-3	2.660309E-10	1.923302E-11	5.493555E-1	3.568851E-3	4.549783E-11	0.000000E+0	-7.052294E-11	3.047066E-12	7.394432E-10	9.873179E-12	1.208494E-9	1.703911E-11
5.295194E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.397494E+1	1.086533E-1	1.845044E+1	1.904329E-1	1.069600E-8	6.598921E-12	6.429415E-10	1.572015E-11	1.243197E-9	9.618480E-12	5.800380E-10	1.864290E-11	1.737139E-9	3.210742E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.416297E-1	3.242876E-3	2.726997E-10	2.003909E-11	5.495274E-1	3.362030E-3	5.241504E-11	0.000000E+0	-6.904311E-11	2.371747E-12	7.379768E-10	9.776172E-12	1.207526E-9	1.675003E-11
5.296938E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.395190E+1	1.403062E-1	1.855714E+1	1.800676E-1	1.069527E-8	7.058949E-12	6.416272E-10	1.632932E-11	1.242064E-9	9.841157E-12	5.795157E-10	1.914337E-11	1.740066E-9	3.022369E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.404910E-1	3.556228E-3	2.708074E-10	1.972557E-11	5.492094E-1	3.507885E-3	3.660310E-11	0.000000E+0	-7.054289E-11	3.043008E-12	7.380781E-10	9.949099E-12	1.207312E-9	1.737512E-11
5.298682E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.391561E+1	9.651556E-2	1.849783E+1	1.397964E-1	1.069843E-8	6.060257E-12	6.409175E-10	1.635630E-11	1.241939E-9	9.609742E-12	5.774479E-10	1.969940E-11	1.733726E-9	3.079618E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.414449E-1	3.175597E-3	2.714941E-10	1.960092E-11	5.494113E-1	3.725187E-3	4.004454E-11	0.000000E+0	-7.107716E-11	2.408425E-12	7.388960E-10	9.931250E-12	1.206723E-9	1.628563E-11
5.300426E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.396756E+1	9.356910E-2	1.854193E+1	2.442079E-1	1.069459E-8	6.262200E-12	6.425804E-10	1.693567E-11	1.243072E-9	9.784228E-12	5.801741E-10	1.909398E-11	1.740278E-9	3.237209E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.414106E-1	3.069347E-3	2.671607E-10	1.991448E-11	5.499442E-1	3.334253E-3	3.840640E-11	0.000000E+0	-7.000930E-11	2.303806E-12	7.389094E-10	9.781560E-12	1.207146E-9	1.689721E-11
5.302171E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.391590E+1	1.179302E-1	1.863449E+1	1.223729E-1	1.069307E-8	5.880864E-12	6.406878E-10	1.635967E-11	1.241596E-9	9.787476E-12	5.807529E-10	1.884280E-11	1.740971E-9	3.047888E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.421797E-1	3.283364E-3	2.772709E-10	1.948501E-11	5.502965E-1	3.265421E-3	3.409825E-11	0.000000E+0	-7.244928E-11	3.527835E-12	7.369705E-10	9.671468E-12	1.208255E-9	1.696366E-11
5.303915E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.400325E+1	1.020589E-1	1.847183E+1	2.255957E-1	1.069045E-8	4.968790E-12	6.411754E-10	1.645977E-11	1.243639E-9	9.566851E-12	5.800980E-10	1.854842E-11	1.742522E-9	2.879816E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.416598E-1	3.142266E-3	2.710873E-10	1.950850E-11	5.505285E-1	3.359202E-3	2.831884E-11	0.000000E+0	-7.213815E-11	4.289240E-12	7.403074E-10	9.719848E-12	1.206988E-9	1.691535E-11
5.305660E+6	1.292000E+4	1.500000E+1	9.997656E+1	1.000000E+2	2.000000E+4	1.000000E+0	0.000000E+0	0.000000E+0	2.399006E+1	9.830115E-2	1.859528E+1	1.284381E-1	1.068403E-8	4.774291E-12	6.416740E-10	1.655133E-11	1.242270E-9	9.948814E-12	5.802998E-10	1.923299E-11	1.736656E-9	3.166299E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.416555E-1	3.160194E-3	2.710293E-10	1.965142E-11	5.500086E-1	3.273210E-3	3.328252E-11	0.000000E+0	-7.310629E-11	3.609667E-12	7.396289E-10	9.927321E-12	1.207634E-9	1.666497E-11
