2.850701E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.117086E+1	9.511057E-2	5.441182E+1	1.784027E-1	1.911014E-10	6.836636E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.737365E-10	2.004089E-11	9.088332E-10	1.129967E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.506445E-1	1.086304E-2	1.225764E-12	3.316839E-11	5.590234E-1	4.296875E-3	8.690421E-12	2.741236E-11
2.852454E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.115329E+1	9.875824E-2	5.334053E+1	1.394768E-1	1.948685E-10	5.991912E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.737538E-10	1.915238E-11	9.087416E-10	1.157624E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.482813E-1	1.078766E-2	6.175099E-12	2.938815E-11	5.596680E-1	5.609924E-3	1.702147E-12	3.445492E-11
2.854208E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.122038E+1	7.285643E-2	5.355413E+1	1.576826E-1	1.985737E-10	7.994981E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.756647E-10	1.968007E-11	9.085351E-10	1.281734E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.502148E-1	1.053179E-2	1.380271E-13	3.303168E-11	5.596680E-1	5.609924E-3	4.284649E-12	3.145623E-11
2.855961E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.116575E+1	8.696293E-2	5.370025E+1	1.738182E-1	1.976880E-10	5.431666E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.738486E-10	1.974130E-11	9.092467E-10	1.200590E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.512891E-1	1.022861E-2	-6.671615E-14	3.234547E-11	5.588086E-1	4.823424E-3	4.481039E-13	2.747960E-11
2.857714E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.118123E+1	8.562242E-2	5.465024E+1	1.071949E-1	2.028671E-10	8.064773E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.734327E-10	1.914302E-11	9.094707E-10	1.108518E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.517188E-1	1.052515E-2	5.245187E-12	3.848176E-11	5.585937E-1	5.289088E-3	-5.741058E-12	3.156760E-11
2.859467E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.115453E+1	1.042069E-1	5.423982E+1	2.230282E-1	2.015848E-10	6.590338E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.751145E-10	1.909918E-11	9.106366E-10	1.212899E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.482813E-1	1.078766E-2	2.407307E-12	3.087663E-11	5.598828E-1	5.127961E-3	7.788888E-13	3.203517E-11
2.861220E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.115512E+1	1.023564E-1	5.193239E+1	1.568351E-1	2.019855E-10	6.700374E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.736790E-10	1.944885E-11	9.085338E-10	1.289900E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.472070E-1	1.077685E-2	5.970522E-12	3.517684E-11	5.592383E-1	5.676023E-3	1.521323E-13	3.270200E-11
2.862976E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.120307E+1	1.055277E-1	5.395285E+1	1.829267E-1	2.081553E-10	7.917440E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.726197E-10	1.902788E-11	9.073374E-10	1.125609E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.502148E-1	1.053179E-2	-5.219480E-12	3.158376E-11	5.585937E-1	6.828183E-3	5.117661E-12	3.042759E-11
2.864733E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.119037E+1	6.908575E-2	5.487973E+1	9.307981E-2	2.055608E-10	7.341813E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.734858E-10	1.898591E-11	9.087718E-10	1.136799E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.482813E-1	1.078766E-2	1.183589E-12	3.154833E-11	5.590234E-1	6.092025E-3	7.809178E-12	3.257255E-11
2.866486E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.114223E+1	9.118647E-2	5.241781E+1	2.007224E-1	2.001538E-10	3.901116E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.751530E-10	1.936946E-11	9.091386E-10	1.143331E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.510742E-1	1.074219E-2	4.794029E-12	3.147223E-11	5.590234E-1	6.092025E-3	2.250397E-12	3.208615E-11
2.868239E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.119758E+1	8.719443E-2	5.396732E+1	1.608509E-1	2.034316E-10	6.025280E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.736232E-10	1.944732E-11	9.092175E-10	1.151967E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.515039E-1	1.144816E-2	2.238809E-12	3.545169E-11	5.592383E-1	7.132101E-3	7.529245E-12	3.111275E-11
2.869992E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.119890E+1	1.116448E-1	5.264609E+1	1.903242E-1	2.073938E-10	5.304601E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.744450E-10	1.880530E-11	9.097083E-10	1.137513E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.521484E-1	9.894977E-3	1.673286E-12	2.899552E-11	5.592383E-1	6.445312E-3	3.318869E-12	3.547116E-11
2.871745E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.121266E+1	9.291897E-2	5.431022E+1	1.434312E-1	2.100614E-10	8.036232E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.743994E-10	1.890137E-11	9.102457E-10	1.214381E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.502148E-1	1.053179E-2	-3.301160E-12	3.216950E-11	5.594531E-1	7.429866E-3	2.664020E-12	2.683779E-11
2.873498E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.116147E+1	8.285023E-2	5.194541E+1	1.558526E-1	2.091075E-10	7.074722E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.739310E-10	1.833303E-11	9.103297E-10	1.147452E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.502148E-1	1.053179E-2	-1.629607E-12	3.262710E-11	5.596680E-1	4.706000E-3	1.287206E-12	3.085663E-11
2.875251E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.118529E+1	6.653451E-2	5.341011E+1	1.673117E-1	2.081412E-10	5.819058E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.754820E-10	1.943699E-11	9.107324E-10	1.236901E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.480664E-1	1.079415E-2	-1.067493E-12	3.220300E-11	5.605273E-1	6.179411E-3	-4.345286E-13	3.353007E-11
2.877004E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.116976E+1	1.160431E-1	5.118210E+1	2.064049E-1	2.051655E-10	5.650286E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.746732E-10	1.925842E-11	9.094370E-10	1.115870E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.472070E-1	1.077685E-2	5.587799E-13	3.167700E-11	5.603125E-1	5.857928E-3	2.933276E-12	2.974293E-11
2.878758E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.123080E+1	7.888292E-2	5.476996E+1	2.013472E-1	2.152342E-10	5.834239E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.739940E-10	1.879259E-11	9.102298E-10	1.218433E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.506445E-1	1.086304E-2	1.990281E-12	3.176718E-11	5.588086E-1	5.708785E-3	2.440384E-12	2.973466E-11
2.880511E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.116516E+1	1.139001E-1	5.361983E+1	1.807420E-1	2.136485E-10	8.198572E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.743944E-10	1.956191E-11	9.092481E-10	1.171739E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.508594E-1	1.122816E-2	5.010231E-12	3.138972E-11	5.592383E-1	5.676023E-3	4.103713E-12	3.178843E-11
2.882264E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.121098E+1	9.145401E-2	5.341005E+1	1.688791E-1	2.166960E-10	7.982288E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.740631E-10	1.967947E-11	9.086974E-10	1.168497E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.504297E-1	1.091655E-2	1.138391E-12	3.415584E-11	5.594531E-1	5.218090E-3	1.283124E-12	3.177003E-11
2.884034E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.123104E+1	7.694743E-2	5.313409E+1	1.789024E-1	2.165383E-10	5.491200E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.744271E-10	1.925882E-11	9.093563E-10	1.132003E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.508594E-1	1.036445E-2	1.500626E-12	3.446948E-11	5.605273E-1	6.892745E-3	5.310820E-12	3.195778E-11
2.885786E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.122132E+1	9.016861E-2	5.304630E+1	1.556494E-1	2.164072E-10	7.013324E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.747593E-10	1.948700E-11	9.093854E-10	1.190550E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.515039E-1	1.015312E-2	1.203947E-12	3.103084E-11	5.592383E-1	6.445312E-3	-1.857167E-13	3.398203E-11
2.887540E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.121542E+1	1.016004E-1	5.134474E+1	1.924834E-1	2.145671E-10	5.095820E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.732566E-10	1.914774E-11	9.083015E-10	1.168644E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.500000E-1	1.057818E-2	3.491483E-12	3.143534E-11	5.594531E-1	6.045931E-3	-1.786641E-14	2.770973E-11
2.889293E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.118246E+1	7.126287E-2	5.106301E+1	1.492019E-1	2.165598E-10	4.597583E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.755307E-10	1.955753E-11	9.097654E-10	1.173177E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.489258E-1	1.074219E-2	-3.247813E-12	3.387741E-11	5.594531E-1	6.045931E-3	2.094268E-12	2.881174E-11
2.891082E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.125878E+1	1.008841E-1	5.557091E+1	1.988598E-1	2.190043E-10	8.741042E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.733020E-10	2.039180E-11	9.097642E-10	1.220446E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.495703E-1	1.108608E-2	2.654185E-12	2.740253E-11	5.590234E-1	6.814513E-3	4.904281E-13	3.477848E-11
2.892835E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.119914E+1	1.013038E-1	5.338370E+1	1.614901E-1	2.179690E-10	7.764939E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.738332E-10	1.947505E-11	9.091878E-10	1.195573E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.508594E-1	1.080494E-2	2.611208E-12	3.193482E-11	5.585937E-1	5.289088E-3	-2.578010E-12	2.928841E-11
2.894588E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.117047E+1	9.532949E-2	5.385466E+1	1.903007E-1	2.176665E-10	7.143238E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.749285E-10	1.930716E-11	9.097398E-10	1.131847E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.497852E-1	1.061996E-2	-4.429964E-13	3.425698E-11	5.592383E-1	6.445312E-3	5.831432E-14	3.213742E-11
2.896341E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.118265E+1	1.282240E-1	5.400130E+1	1.756029E-1	2.212185E-10	4.603594E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.732095E-10	1.942582E-11	9.093671E-10	1.143433E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.497852E-1	1.061996E-2	3.471563E-12	3.195058E-11	5.598828E-1	6.704149E-3	1.406785E-12	3.174621E-11
2.898094E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.122639E+1	1.027239E-1	5.378535E+1	1.575319E-1	2.229570E-10	5.552491E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.745864E-10	1.947798E-11	9.089964E-10	1.209840E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.517188E-1	1.007244E-2	3.312026E-12	3.216283E-11	5.585937E-1	6.107312E-3	-1.782579E-12	2.833562E-11
2.899847E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.120158E+1	8.421567E-2	5.351006E+1	1.672743E-1	2.220733E-10	6.878730E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.739701E-10	1.917536E-11	9.108609E-10	1.177774E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.489258E-1	1.116778E-2	2.591371E-12	2.974495E-11	5.583789E-1	6.474183E-3	3.389346E-13	2.944052E-11
2.901600E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.118626E+1	1.028865E-1	5.309260E+1	1.732147E-1	2.227045E-10	5.009855E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.739570E-10	1.924545E-11	9.097069E-10	1.144482E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.506445E-1	1.042500E-2	2.241582E-12	3.451147E-11	5.607422E-1	7.161458E-3	2.526792E-12	2.790472E-11
2.903353E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.123246E+1	1.019381E-1	5.266402E+1	1.743142E-1	2.221380E-10	5.717494E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.730433E-10	1.947838E-11	9.099149E-10	1.214005E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.504297E-1	1.091655E-2	4.629585E-12	3.274890E-11	5.603125E-1	7.277702E-3	3.056889E-12	3.216867E-11
2.905106E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.123898E+1	7.444585E-2	5.241828E+1	1.979749E-1	2.217851E-10	5.950474E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.731816E-10	1.877372E-11	9.098171E-10	1.107829E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.487109E-1	1.118656E-2	-3.464353E-12	3.176221E-11	5.588086E-1	3.733711E-3	-1.530977E-12	2.879469E-11
2.906860E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.115933E+1	9.442918E-2	5.142126E+1	1.941619E-1	2.130187E-10	5.527071E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.743053E-10	1.850659E-11	9.091603E-10	1.110093E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.521484E-1	9.894977E-3	-4.655635E-13	3.131971E-11	5.598828E-1	6.704149E-3	-2.540857E-12	3.032307E-11
2.908609E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.104572E+1	9.419848E-2	4.688685E+1	1.499891E-1	1.982867E-10	7.647464E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.760856E-10	1.833712E-11	9.104654E-10	1.120044E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.521484E-1	1.035545E-2	4.347042E-12	3.334058E-11	5.585937E-1	6.107312E-3	2.071065E-13	2.995538E-11
2.910358E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.096558E+1	1.192152E-1	4.513325E+1	1.538669E-1	1.893927E-10	5.508291E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.777465E-10	1.876199E-11	9.114213E-10	1.177157E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.506445E-1	1.086304E-2	7.585084E-12	2.579312E-11	5.588086E-1	5.708785E-3	1.883630E-12	2.913000E-11
2.912111E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.086939E+1	9.632491E-2	4.441883E+1	1.196858E-1	1.787635E-10	4.153331E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.769533E-10	1.799875E-11	9.115825E-10	1.132980E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.504297E-1	1.048076E-2	-3.638021E-13	3.207937E-11	5.581641E-1	6.092025E-3	2.199058E-12	3.040575E-11
2.913859E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.085765E+1	9.816745E-2	4.733483E+1	1.596273E-1	1.722882E-10	5.790586E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.762578E-10	1.848444E-11	9.122374E-10	1.131196E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.493555E-1	1.111757E-2	4.672703E-12	2.499663E-11	5.579492E-1	6.445312E-3	-1.500784E-12	3.234551E-11
2.915608E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.084678E+1	8.356774E-2	4.424105E+1	2.038766E-1	1.706721E-10	3.311869E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.762982E-10	1.769469E-11	9.115451E-10	1.065514E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.506445E-1	1.042500E-2	1.421750E-12	2.835246E-11	5.588086E-1	4.823424E-3	-1.263141E-12	2.979242E-11
2.917361E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.077290E+1	8.800834E-2	4.310829E+1	1.398248E-1	1.613140E-10	5.776566E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.778357E-10	1.791900E-11	9.140095E-10	1.202340E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.502148E-1	1.053179E-2	-1.812176E-12	2.753420E-11	5.583789E-1	7.782331E-3	1.240740E-12	3.067650E-11
2.919114E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.083554E+1	1.016877E-1	4.578484E+1	1.120616E-1	1.599533E-10	5.471246E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.762572E-10	1.795175E-11	9.094941E-10	1.069378E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.517188E-1	1.007244E-2	4.230995E-12	3.423354E-11	5.592383E-1	5.676023E-3	1.040907E-12	3.159437E-11
2.920867E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.088422E+1	1.079556E-1	4.627867E+1	1.723970E-1	1.600158E-10	6.643606E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.746876E-10	1.812908E-11	9.096396E-10	1.074321E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.506445E-1	1.042500E-2	1.795730E-12	3.523312E-11	5.588086E-1	5.708785E-3	2.115930E-12	2.986940E-11
2.922621E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.094945E+1	1.072533E-1	4.647319E+1	1.902391E-1	1.639663E-10	7.236299E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.738906E-10	1.781585E-11	9.091554E-10	1.085436E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.489258E-1	1.074219E-2	1.248299E-13	3.102671E-11	5.590234E-1	6.092025E-3	3.217546E-12	3.115147E-11
2.924373E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.099860E+1	1.056649E-1	4.706705E+1	1.969895E-1	1.607117E-10	5.617253E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.729964E-10	1.774090E-11	9.081916E-10	1.053576E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.482813E-1	1.078766E-2	1.435380E-12	3.279772E-11	5.592383E-1	6.445312E-3	2.109534E-12	3.131875E-11
2.926127E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.103263E+1	1.368755E-1	4.692499E+1	1.780800E-1	1.647434E-10	4.824877E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.739990E-10	1.809382E-11	9.100553E-10	1.116319E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.493555E-1	1.068998E-2	-1.849080E-12	2.908930E-11	5.577344E-1	8.032915E-3	3.554280E-12	2.647851E-11
2.927880E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.100148E+1	6.598790E-2	4.641768E+1	1.938726E-1	1.653269E-10	6.147367E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.730919E-10	1.923899E-11	9.096014E-10	1.177429E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.484961E-1	1.077685E-2	6.773726E-12	2.860543E-11	5.592383E-1	5.676023E-3	4.170398E-12	2.952755E-11
2.929633E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.100709E+1	9.656792E-2	4.668002E+1	1.784208E-1	1.658945E-10	4.845449E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.735545E-10	1.873978E-11	9.098284E-10	1.198259E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.478516E-1	1.079630E-2	-4.429600E-12	3.423261E-11	5.594531E-1	6.773337E-3	6.477301E-12	2.850438E-11
2.931386E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.106367E+1	7.104108E-2	4.594757E+1	1.714503E-1	1.668273E-10	4.885673E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.733694E-10	1.838360E-11	9.086756E-10	1.106067E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.495703E-1	1.065722E-2	2.259512E-12	3.320400E-11	5.590234E-1	8.626241E-3	1.089155E-12	3.349437E-11
2.933139E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.107225E+1	1.012332E-1	4.436218E+1	1.371855E-1	1.657392E-10	6.016205E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.726643E-10	1.863370E-11	9.080991E-10	1.156833E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.504297E-1	1.048076E-2	4.903723E-12	3.064499E-11	5.570898E-1	6.298975E-3	5.895235E-12	3.423056E-11
2.934891E+6	7.067000E+3	0.000000E+0	4.000000E+0	1.000000E+1	4.000000E+0	1.000000E+1	0.000000E+0	5.000000E+0	1.000000E+1	0.000000E+0	2.108371E+1	9.180481E-2	4.392876E+1	1.445923E-1	1.637827E-10	3.693537E-12	-1	-0.000000E+0	-1	-0.000000E+0	7.716884E-10	1.901224E-11	9.071297E-10	1.114468E-11	-1	-0.000000E+0	-1	-0.000000E+0	5.497852E-1	1.061996E-2	5.095802E-12	2.972491E-11	5.592383E-1	7.132101E-3	-1.045861E-11	3.183479E-11
